radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
-1.3241570407400398,0.4003373407291667,-1.3122799648247148,-1.0963705673369877,0.5721501419196012,-0.5043175188396752,-0.842178871625765,-0.8738780898656833,-0.34544725952292954,0.8778357413931566,-0.613825769509593,1.4408549881411248,-0.5970362355098653,-0.5750604248820133,1.159720716602698,-0.4431000283267501,-0.48918931127648524,-0.3995446424334513,0.2721483014073948,0.16722345585744663,-1.2133358489148878,0.9579736786131208,-1.198320399613353,-0.9666465408638862,0.9833006751022884,-0.5589444414329788,-0.8542877381212153,-0.7527454668941594,-0.03681374930815243,0.4524248625056156
-0.8455931202211083,-1.4450268905534445,-0.8690734102562081,-0.7764090233023219,0.08395521013092916,-1.008426871165612,-0.8660333167195252,-0.8011390597000133,0.06710934446581074,-0.24774188027255498,-0.6499178697101653,-0.7898808335502818,-0.7113883065757226,-0.5468982365432259,0.6593670967845107,-0.9217939335642831,-0.6609426901031716,-0.578137484231237,0.40412387028845415,-0.8230385577500334,-0.8861454515155035,-1.5270225789607481,-0.923694969365542,-0.7731003513689277,0.07589772421532055,-1.04679999004411,-0.9644388783079517,-0.9066863664594077,-0.0675515809246524,-0.899166925452269
-0.47637466522133953,-0.6701135374423356,-0.37561481139647734,-0.5067880955291102,-0.08684185055315419,0.8861525255270163,0.8236146941848186,-0.011843200455509786,0.9871470807946825,1.4817350698939038,-0.04717979636060732,-0.017877505262609096,1.0583461265863554,-0.22325308774356895,0.06434297195075751,2.75154604562274,2.6361916710021736,2.500277549046128,1.4260264403399625,2.2059981897551992,-0.5154677228162012,-0.7567714453877205,-0.28121443461008877,-0.5273441543535311,-0.6517780721481419,0.9658824591027911,1.0430368664541576,0.2983465506121792,0.5342628065141852,1.0780694416792331
0.6625222613548717,0.1909012993477854,0.71386598491737,0.5062812554499827,0.13875260043373874,0.9714341828753885,1.1362334746240972,1.0250748891402104,-0.06432461786688494,0.06129580426538536,-0.36623396213366666,0.1218269748270519,-0.19012107353525584,-0.1924506942480204,-0.13799856517758324,0.8641562989944286,0.7233630176215686,1.027413785627513,-0.45069036484941816,0.2984766715647788,0.3149332224822358,0.4515294871940689,0.4836858960584346,0.17687567772349252,0.40028332018457435,1.3513831273233488,1.5064776391910373,1.3535497494125446,0.24791563829731914,0.6231055802961152
-0.4706943812982658,-0.46067749606095504,-0.47447129196937804,-0.4971181466427291,-0.5038713403901247,-0.5314181343970468,-0.6617639368903258,-0.6507601427263057,-1.0427774485658434,-0.33138051966585097,-0.9094200701522804,-0.7907880054989159,-0.7985136940544711,-0.6254443399568748,-1.0817034936954297,-0.6577158597467299,-0.6112071556938995,-0.7624076643241385,-0.6274649800479019,-0.852542162433526,-0.45748461441631016,-0.21775849567805441,-0.4301436267184461,-0.4804078849664705,-0.20903556954145708,-0.0233148001100259,-0.3328928811745895,-0.14170211382260559,0.21717780668081915,-0.40652030819332724
-0.32016685733682165,0.3468147968205915,-0.3484292792389291,-0.3853449139266193,1.219755663680084,-0.5391882409554541,-0.7211489502026868,-0.5795687515003307,2.659279157138426,-0.27325875330779775,0.05423900520300099,0.19077204292324834,0.0034358952385546873,-0.12226524049744893,-0.007993294205502757,-0.7857029050466657,-0.4112703073686256,-0.04317000716575323,1.085795845334662,-0.8555681731702944,-0.43677636141634923,-0.2552125677122609,-0.489715303561789,-0.46388350548188717,-0.11698019771234358,-0.9145465429763645,-0.9166555439760747,-0.786396247115643,0.47764048511536983,-1.0859182303074584
1.122625259123814,0.5934839122253286,1.0475066068509113,1.0497892649168683,-1.6119172715781158,-0.33962916276026195,0.2699404685875413,0.22855671484379636,-0.15194725942201606,-1.3322089842703755,0.8338283695353633,0.15992819666968658,0.7157849439994584,0.7925658463203441,-0.5036800581426406,1.5359485629705112,0.9683934171445826,0.42886011965673226,0.10384918145815333,0.4694462781921968,0.7228858065814685,-0.1591347307549488,0.6504865912197946,0.6107285348293572,-1.9352929707940554,-0.36873866618884227,-0.08965843834063732,-0.3471089125501227,-0.8602640805080671,-1.0177567748261878
1.1879485242391579,0.3002734542913951,1.187553287662521,1.1294241380988297,0.7429472026036845,0.38772861702430395,0.8550021219397663,1.1759696857604829,0.17663764640972413,-0.48022894570476793,0.5043074947041382,-0.5340583440354479,0.17422145592132857,0.594550459563246,-0.2883379939170918,-0.3749147902193608,-0.09163660623170357,-0.2167343493307221,-0.5996169242289627,-0.40469257339179326,1.1577591195806496,0.08513095642465827,1.0406810745436905,1.0765754032777128,0.7378196835579881,-0.004230608613958677,0.4975584414005017,0.5541533866849949,0.2802712505252136,-0.294580356915142
1.4975239980466564,-0.2582226560589534,1.4511705691902574,1.3939256811674867,0.5223343325534098,0.7553873175928444,0.9265654572210468,1.1793229034631558,0.29711877854802865,-0.5496915445229286,0.2372259532199026,-0.4023369770937675,0.018286813558795807,0.2821261826798246,-0.4623450489104919,-0.19495047324739856,-0.04322735274001207,0.5180754357228378,-0.5221266819501752,-0.6921635933847974,1.5574284024798972,0.48409824548468305,1.34449662644474,1.3138936192797053,0.8517930010606987,0.7674068675436921,0.7647805018709382,1.6839669126732657,1.115046046004891,-0.336696378188123
-0.24064288241379467,-1.2960945944600182,-0.25451562269467304,-0.32163701538105033,-0.9059560874172379,-0.3523266539654639,-0.4774569611132729,-0.5230799302014595,-0.7105415993359732,-0.9721375536619495,-0.8007828485485577,-1.2447368485954509,-0.6306983170357453,-0.5517386126639551,-0.9233637405884085,-0.26537129293207945,-0.11982007573029109,-0.539856003155599,-0.7182738577183558,-0.4470567237065518,-0.42020975901638036,-1.3527797221059619,-0.31785101586874437,-0.4515781165040061,-0.6912303743606186,0.09055420914984194,0.06913959041288974,-0.3483270403409456,-0.2665385961262031,-0.5954882457470945
-0.624062047221247,-1.9500004569952183,-0.652001054998213,-0.6034875843929203,-0.5437239878830779,-0.983979462725745,-0.7876902970431758,-0.7985596614671882,-0.7689566937060609,-1.047270568710164,-0.5521082781666143,-0.3118012166200781,-0.602481572227287,-0.47055230409354476,-0.2886713407657382,-0.7510513905986481,-0.601260048812045,-0.9674406816106064,-1.1602103957145649,-0.7330147383311717,-0.5113260722162087,-0.9017024197809541,-0.5844342697427041,-0.5116987312245109,0.22055616566106895,-0.6155608762046448,-0.5794855904776495,-0.6980819822809804,-0.7130460448711473,-0.6276294198764741
-0.3542485608752617,2.241047437758858,-0.3900313814800252,-0.39984983725619083,-1.0767531481013213,-0.8736818525551829,-0.3370923841931469,-0.6574665781316511,-0.8967397126406266,-0.8105306911054112,-0.6986422049809379,0.2597171110194448,-0.675251071996469,-0.5171959285296612,0.4570255596561699,-0.22065966138625023,0.2349600697225166,-0.6774097995629762,-0.4349501593865397,-0.37594547139249285,-0.4926886445162439,1.6386607268869597,-0.5486912636366982,-0.5007996724155305,-0.4238314371427195,-0.586934588960544,-0.1357146642026874,-0.7563998502666283,-0.8554107386738831,-0.638712583369364
1.551486695315854,-0.265203857438333,1.5953362700257374,1.5901687615087483,1.1130075007525315,1.1799004563936333,2.0339139084156015,2.0552865433305847,0.7863451938975079,-0.2803467735953654,1.1954712135450982,-0.30635818492827294,0.9533996371233177,1.2482212529580663,-0.9946999661987297,-0.1513566324902152,0.27839576977328084,0.2001444911963527,-0.4458472247069941,-0.18038952752883078,2.166251040678752,0.11607127680074206,2.014677990932348,2.3756728967997307,0.5011058702831275,0.8291124200476427,1.961282869578782,1.6763536139806223,1.2007884184088118,0.45907476060134983
-0.20656117887535416,-0.5444519126135072,-0.26728458476867284,-0.29148952767645064,-1.209120870131486,-0.8979397462009423,-0.841048924226587,-0.8818742243874412,-0.5900604671976687,-0.8204539195080057,-0.8906521780479827,-1.0966863865783556,-0.9059353365708825,-0.5966221003288972,-0.882362078204906,-0.7253422024597964,-0.5763922816074089,-1.023889645230615,-0.9241073137713847,-0.6509341970963272,-0.3187393193165713,-0.647666105114163,-0.40214493860207456,-0.38161319060119653,-0.48520168502879457,-0.5513107648345519,-0.6514484433871028,-0.6811804591833122,-0.2584496930692295,-0.450298803990241
-0.47353452325980244,0.13970582256567038,-0.47529509597415204,-0.522146249642774,-0.8433304984997403,-0.05573600118723424,-0.2573683176955798,-0.46246407173006787,-0.11178688204258054,-0.04360689599061266,-0.14787675592020405,-0.32087293610641954,-0.14210310429980924,-0.264396284769766,-0.17033320949628014,0.4589571381103522,0.5048582364501666,0.3623541567710901,0.8303202028217848,0.3238195114852145,-0.5817341324160763,-0.42457011082345497,-0.5698392089160852,-0.5788509967895192,-1.1997267139880983,-0.24469142146440548,-0.3923821729130708,-0.5840347678651833,-0.34904540730733397,-0.3494420162049457
1.9775079895463565,1.6941866630408078,2.089618672890243,1.8660467150319713,1.262454928851104,3.389642955687026,2.007548469101445,2.596960172223872,2.129892364409511,1.58522016609239,0.8107294254069971,-0.8236276300394726,0.7662780662882782,0.9047745654826995,-0.929363983864043,1.2358217362191333,0.22633924375824266,0.6283780083136592,-0.3102393007191164,0.567413375795076,2.155896914178771,1.2706337582030176,2.062335332407022,2.1242913791087314,0.733436094423269,3.207002680457617,1.9468902989968915,2.6752184024554273,1.9368785965934112,2.4634648782904303
0.7278455264702155,0.21184490348592347,0.6232475443922105,0.5765305900069272,-1.522248814718972,-0.6295867977447293,-0.656741948449534,-0.6667524117698217,0.12552443883589748,-1.3534730451330783,-0.5697934072648948,-1.1774246900067962,-0.540107715282274,-0.38254546553483454,-1.4580520858171706,-0.615798705172515,-0.5856762480304731,-1.054222852693091,-0.11288133991532996,-0.7924001990402529,0.6027779391816942,0.14375472134776388,0.5968720820607861,0.3575891044272319,-1.3794538685116036,0.2400470425357015,-0.11748407479895925,-0.4147150049407955,2.8735735705909566,-0.42757831882981695
-1.1494883101055338,-0.972632263882108,-1.1619357339534278,-0.9595692316208327,-0.2626204921738567,-1.0876440551025448,-1.0948225551108899,-1.199810850565472,-0.3965604670967552,-0.3285453115508241,0.06975860828924699,0.09279747247075866,-0.09210501262166383,-0.3059795159887566,2.4497730208641126,-0.7532869721759395,-1.0045489188253627,-1.523495415200806,0.5857416256293622,-0.12289532353023001,-0.9109953551154569,-0.73234487666976,-0.9493107904081795,-0.7797804196712061,0.8649437684648587,-0.9692545585984238,-1.2726317897015038,-1.5864016737386044,0.05216418431855749,-0.386570613906126
-0.3599288447983354,-0.30010986433522946,-0.3616101433153162,-0.4226026581653225,0.2120530056439914,-0.1683077888870863,-0.6266100178047843,-0.6646888931835615,-0.3417963161247985,-0.4008431184840117,-0.504105784899853,-0.22108402175666175,-0.5386226234502498,-0.4397499105979962,-0.5826832612718281,-0.49563619539309933,-0.37081873938241766,-0.5867345965066979,-0.37077855249941905,-0.3581676583139782,-0.42020975901638036,-0.13959347578058007,-0.4581423148348172,-0.4543907768418075,-0.1520489107901018,-0.2555057966455101,-0.475379329935307,-0.5382027097354705,-0.19697402983623047,-0.2641016573096959
-0.8001508488365213,-0.05809488318341185,-0.8307665240342093,-0.7417109714158958,-1.0653666773890484,-1.0865069663378997,-0.6492089657883466,-0.6866137781625755,-1.079286882547148,-0.8686524574634644,-0.47811947275544103,-0.49704572853117407,-0.5123860010844904,-0.48815367180528685,0.7470373179785038,-0.9088834499554248,-0.3734713012175788,-0.45923779936495435,0.15591293798921355,-0.6237001004654109,-0.815737391315636,-0.2991803914045901,-0.871569752127617,-0.7275704121507678,-0.1476653216553814,-1.0355403170614303,-0.6130682551687276,-0.6851393745034866,-0.8101128815548309,-0.9717616463306961
2.057031964469384,-0.9749593310085677,2.0319523925560516,2.079354411055082,0.2661387415272843,0.8937331172913158,1.3107475729416067,1.9753251981130047,0.5891942503984644,-0.13716876378650222,-0.23016674437750914,0.16718557225875988,-0.22724836933585896,-0.028097923239628935,-0.8716949790482225,0.07108373445028471,0.08210619397135359,0.2650283574262475,-0.45916586009866056,0.21639613032993416,1.3296376194803265,-0.6248679743107328,1.3355608749182382,1.1504077371449994,-0.5772570568579074,0.18915586521285557,0.6246928148738691,1.248486227454067,-0.2762452797945713,0.15040865732437458
0.21093968947053826,0.2141719706123836,0.17097914577118858,0.0739776581764787,-0.03489107792841255,-0.395915056610188,-0.2581216159616986,0.015240480989154427,-1.1851642410929313,-0.7538265288048709,-0.6239315575657532,0.7604760266655023,-0.6287181945930465,-0.40696736323487664,-0.5420149457369722,-0.6577158597467299,-0.3436299805720155,0.005492892506667956,-0.11530290998654197,-0.7500360487254943,-0.053673680917069956,0.45641480093766124,-0.1001165370063259,-0.17048787399497947,-0.47205091762463586,-0.7345190031967971,-0.49025165286992733,-0.19651786440963767,-0.8602640805080671,-0.9950362896657644
-0.7660691452980813,-0.46067749606095504,-0.7541527515902109,-0.7306189712226941,0.9137442632877679,-0.17967867653353609,-0.8598813808795556,-0.7817935729538245,-0.6083151841883209,0.40010317401111023,-0.4362526365227771,1.2539775667224868,-0.45991275635297135,-0.4170881496691283,-0.125664731777668,-0.45427793621320733,-0.6735423588201871,-0.36921143497097514,0.27578065651421285,-0.10171324837285074,-0.7225502528158115,0.17632347963837863,-0.732767745082628,-0.6637581807368986,0.391516141915136,-0.4775185577164254,-0.9360375390263542,-0.7702560538872393,-0.5124412490582011,-0.1654615022229784
0.24786153497051538,-0.8795495788237164,0.2257621120886712,0.08421642758558806,-0.900262852061101,0.09966612998091166,-0.29817197377701177,-0.2868070520746735,0.2533074577704631,-0.5284274836602266,-0.6257361625757818,-1.3067874098820278,-0.29209737933424573,-0.45009071412864465,-0.9740324615826551,0.36841608423004846,0.15074123145614915,-0.03992581385425861,-0.8030288102107794,-0.22351018052778154,0.02915933108277385,-1.0368627666870036,0.2066775987368901,-0.12724322130128302,-0.8227380484022077,0.6897978221263523,0.3262868514760028,0.35468496093773955,0.08613757715784655,-0.018055427767547157
0.08029315923985099,0.10247274854231374,0.16727202774970465,-0.011061009971401296,-0.6255642461275344,1.1988519358043828,0.5951142201287992,0.4410991292285907,-0.3564000897173207,1.2931937302446097,1.7177239034473797,1.003598108899458,0.7395464133118443,0.8090671285501022,0.24035010803603576,4.522685550231896,2.244938800315899,2.581382381833496,2.4491397954270764,7.2113981997123355,-0.10337348811697683,-0.5776432747893423,-0.1656453815340032,-0.19914185118633126,-1.426358272253104,-0.04494355047223531,-0.24078042945048925,-0.19042722545552304,-1.017188799813355,0.2241116945520902
-1.5703973488052703,0.3933561393497871,-1.5367665561256778,-1.2317498517463217,1.9883424367584583,-0.278794913851756,-0.7382237109013783,-1.0229931017053064,0.05980745766954964,0.6765359652262422,-0.1695320160405475,1.542458246388151,-0.18467573681783422,-0.4828732614917642,1.629739773194066,0.3432657914855196,-0.06278999627432577,-0.41154815768598174,1.577374569790719,-0.28251738989476655,-1.3883205867645585,0.22191974124523822,-1.34635601656906,-1.0664959828558356,1.3822072863617765,-0.5373156910707693,-0.8740055598184053,-1.322067943130028,0.11525762816295197,-0.37825824128645896
-0.6751846025289073,-0.4025008178994604,-0.6622986050578902,-0.6598008161430214,0.7785299235795353,-0.1366588182711348,-0.45171927035421583,-0.11656676870821191,-0.7799095239004521,0.5631276406251615,0.11992662756804262,1.2521632228252189,0.14006434378477378,-0.21291228421292052,-0.1513324391234377,-0.4095663046673783,-0.4815631960003968,0.22123174772106852,-0.26544025440169217,-0.5586408696248888,-0.573450831216092,0.37499290521112555,-0.5582227319316333,-0.5770930840783933,0.11096643729307756,-0.43807789529121977,-0.6504889386816435,-0.2071764825793382,-0.6839259938660422,-0.3533211234274571
-0.6183817632981738,-1.0075382707790044,-0.6071037367380203,-0.6489932262111838,1.3834361801689967,0.3081324034991561,-0.9678541323565756,-0.8008811198767307,2.36355274188986,0.427037651103866,-0.15942622798438733,-0.30272949713373626,-0.203486900023473,-0.3011391398680276,-0.41367640900812347,-0.07311127728501414,-0.7983453931645206,-0.207001769396238,0.8230554926081483,-0.25755280131642666,-0.716337776915823,-1.295784395097387,-0.7199598345613091,-0.6757119871725547,-0.1345145542512227,-0.418357564078617,-1.1560519679881893,-1.0193631871105289,0.3611602810949499,-0.44586553859308536
-0.6354226150673935,-0.2186625149091366,-0.6033966187165369,-0.6333506618361557,-0.19430166790022313,0.20958471056325878,-0.28172496163341915,-0.45137265932891973,0.5672885900096821,0.04853736774776495,-0.39294211628209025,0.6280289221649146,-0.3856581647517652,-0.41532801289795407,0.6103651100334958,0.9189280476380693,0.9140158995237783,0.9819950792665867,0.8944918097089054,0.37072267790512564,-0.6252214637159946,0.23169036873242288,-0.6273258770699108,-0.6141850422831491,0.356447428837379,0.32020064681918375,0.04035444924910838,-0.01227603604766902,0.8028143880057095,-0.016392953243613593
0.28194323850895536,-0.6072827250279214,0.2805450784061538,0.17551212148347944,-0.5408773702050089,-0.16034816753457146,-0.16697252576133045,-0.20968304491320075,-0.7945132974929743,-0.41643676311666095,-0.48389420878753253,-1.5508166640646175,-0.44159662375800723,-0.3057594988923598,-0.5230141753641294,-0.35144118365780047,-0.3814289867230624,-0.5735956135951443,-0.6432051855107805,-0.34568536402480826,0.31079157188224366,-0.8854180406356473,0.3109280332127402,0.19146635322583716,0.733436094423269,0.5015004660318224,0.2903054250212761,0.16130717414459908,0.831934439010815,0.7455745368925453
-0.15259848160615727,-0.3373429383585861,-0.23598003258725456,-0.2348918856649854,-1.2012926715167989,-1.209502067713664,-0.8641500710542284,-0.9424900828588328,-0.8711831088537133,-1.0770402539179476,-0.5311748600502824,-0.09226560505061071,-0.585650531464347,-0.39860671357179916,-1.1000375703709795,-1.1292000143974978,-0.7043783901539359,-1.0952618980834996,-0.8599357068842638,-1.0095164694033902,-0.1592857712168715,0.06884657727935149,-0.24874787073046678,-0.24871498964008068,-1.1997267139880983,-1.132615237804759,-0.7972931586169283,-0.9555637440661777,-0.9152686212954876,-1.1812334363463088
-0.18668018514459728,-1.2169743121603853,-0.19149461632944914,-0.3088385536196637,0.7642968351891946,0.2114798585043338,-0.38844221600024126,0.09649152532314743,-0.11908876883884163,0.50925868643965,-0.8892084940399599,-1.1676272329615471,-0.8732633162663519,-0.6049827499919747,-0.8636946546807099,-0.6124453328065779,-0.6151859984466412,-0.48746228117495877,-0.43131780427972166,-0.3812409901818377,-0.29803106631661036,-1.1980781202255442,-0.36699764926450246,-0.3874143025479118,0.30384435922074293,-0.02776777812577478,-0.4192483046659335,0.2876879324424784,0.5277916840686061,0.5161530525897305
0.46939260797037663,0.8424800947565259,0.5655812640580186,0.3632228939838167,1.3620865475834867,1.342883179326079,1.5631024920913859,1.1831920008123935,1.0382602883685093,1.4902406942389854,0.5299328858465444,-0.2628139313938331,0.36233308797771724,0.40247553440886097,0.5526961052176756,0.7982066424643306,0.9153421804413588,0.341266900246374,-0.67710716650775,0.8280285504992598,0.8119312944813009,0.7853592596728654,0.6862295973258009,0.6880766941188955,2.329062539461222,1.5155071741895265,2.223227654169192,1.352027089674016,0.6038273728041588,2.286134262404198
0.9777780190854436,-0.9865946666408664,0.9486501262780102,0.8538305948369709,0.1501390711460115,0.21527015438648353,0.12493055235968309,0.789575830483272,-0.2651265047640595,-0.18536730174196095,0.7042577298153084,-0.7154927337622804,0.8855804434608829,0.45681975721886453,-0.4713454138239437,0.27116828561787,0.07215908708949934,0.28287142063946874,-0.15646960119714773,-0.020010958480102183,0.774656439081371,-1.0026655704818586,0.8232444540654894,0.6089706221182314,-0.30109094137056935,0.1713439531498597,-0.11172704656620297,0.47192976080444704,-0.2341829838983086,-0.26354749913505165
-1.5317714181283715,-0.5700496510045647,-1.5116405339800651,-1.1961985690758032,0.5365674209437504,-0.5697001228067609,-1.1148728439607505,-1.2618195840825894,0.63300557117603,1.159938948838342,0.4032496141425355,1.564230373155371,0.14897489477691842,-0.25273537866073686,2.9264590144284086,-0.3251731001246258,-1.0575006844597679,-1.9134474512424744,-0.22911670333351083,1.1124735597554956,-1.2630356561147942,-0.4685379345157842,-1.2882736316468006,-0.9907299450063105,0.5975448312469589,-0.7841379010865718,-1.3058306525103982,-1.7450628184932915,-0.7373127540420682,0.2606861340786263
1.6366909541619545,0.2258073062446827,1.587098229977996,1.5901687615087483,0.5223343325534098,0.5052277893709511,0.6566335785284968,1.1708108892948328,-0.03511707068184157,-0.13008074349893556,0.3707667239620204,-0.6225983262221421,0.39005480217550087,0.42601736372331594,-0.6506860183956857,-0.13682535223782075,-0.04554834434577812,-0.0026175907720688606,-1.2074310121032008,-0.15277717955581863,1.545003450679921,-0.07282752128482078,1.5857619176602786,1.345536048079971,0.4090504984540139,0.4875053922680399,0.7019329436633489,0.7109873397534475,-0.5690635704570165,0.4108629994072796
-0.07875479060620352,-0.48394816732555246,-0.14536159206209512,-0.18824860280126496,-0.6056379223810578,-0.8145532367936444,-0.9365922543126476,-0.967510245717237,-0.7214944295303654,-0.5525267526379555,-0.6737386558425431,-0.6545307788140647,-0.678716286271192,-0.49343408211880946,-0.8140259742324023,-0.9115102583087424,-0.7548765360908168,-1.1325701211656891,-0.9773818553380509,-0.7893741883034844,-0.16135659651686757,-0.3415197771823889,-0.20734555532434343,-0.27191943742694225,-0.7306826765730954,-0.7586923124251488,-0.9165116182702558,-0.96789728794826,-0.8683529835650408,-0.671962073848033
-0.47353452325980244,-1.5032035687149392,-0.5411994163560865,-0.5050816339609252,-1.6112056171585991,-1.2112077008606317,-1.0248160362462546,-0.9654467271309769,-0.7251453729284953,-0.37816145356379577,-0.27997384265429887,0.4883244420752536,-0.3752625219275964,-0.3462426446293665,1.116385626278671,-0.8633893648575438,-0.8447652252798413,-0.6328021415299235,0.9865114724149654,0.38812223964154435,-0.6376464155159713,-1.517251951473564,-0.7154919587980586,-0.6092628866919967,-1.664825521181853,-1.2054532353480822,-1.2255201086634484,-1.3369900085676087,-1.0042465549221975,-0.7573024327432827
-0.5416979303366829,0.17461182946256684,-0.5148376882033128,-0.5739089172110489,0.9422104400684482,0.20579441468110876,-0.08850395637396118,-0.7031219268526567,1.1404867035161614,0.8707477211055898,-0.8087231105926835,-0.7637542814296178,-0.9308353762878203,-0.6107031944982909,-0.25633669644704127,-0.1955093686417214,0.2575068453213866,-0.3085450200460235,-0.8889945477388091,0.006844886808717894,-0.6438588914159594,-0.24544194022507623,-0.6591967241810995,-0.6421358543900505,0.3432966614332191,-0.1448174859683203,0.3900939143890513,-0.5135356219713061,-0.31021867263386127,0.24627802153786924
0.07745301727831437,1.7919234823521184,0.01157307084738542,-0.024997112778244453,-1.879499333316513,-0.9875802438137874,-0.6784620484559579,-0.8137781110408567,-0.381956693504234,-1.2003718069216207,-0.626818925581799,-0.5545604300745799,-0.5638691845946598,-0.436009619959251,-0.5616824098071075,-0.4855760782952878,-0.4039757623219324,-0.8801718815313978,-0.7751807543918403,-0.7197759413578096,-0.17999402421683247,1.026368071023411,-0.20436697148217603,-0.2566255968401471,-1.3443851554338466,-0.6887169436062358,-0.5996351892922964,-0.8980072059497943,-0.8990908151815408,-1.0698476432427686
0.387028491085813,0.15832235957734828,0.42965360327027974,0.2554314049268049,1.3976692685593375,0.9828050705218386,1.2592721914234921,1.0887860254909922,0.42855274088072437,0.658107112478566,0.8728078377519816,0.2071011379986631,0.8954810556743769,0.584649690225391,0.07601011165338023,0.21248426921396935,0.5910664960929048,0.7451689675274697,-0.24485690879638972,0.1653321991469661,1.0210846497809067,0.6078595269890176,1.0377024907015235,0.8410150999868462,1.5663180300200024,0.871733781055526,1.3582341621975633,1.4844984869260103,0.46308045961281713,0.9949457154825612
1.6082895345465873,1.356761929704139,1.5829792099541256,1.527598504008636,0.36577036025966714,1.0339740649308624,2.080367301492924,1.7019089854335363,1.425260288570336,-0.2364010478124475,0.3252906777092992,-0.03239225644075571,-0.05002741071431374,0.5058835697153454,-0.6693534419198818,0.3527670131890081,0.519115756314158,-0.2216006392979643,-0.5766120085524479,-0.21594515368586034,1.3172126676803495,1.286918137348325,1.2342890242845552,1.2453350235457963,-0.21341915867617625,0.8386545157956763,1.4158044445251259,0.8921838486383588,0.6539785717573952,0.03902286422083438
-0.47637466522133953,-0.8353353034209806,-0.3871480674633158,-0.5056504544836534,2.2374214835894137,1.2443354863901819,0.8663015959315473,0.8246556464496944,1.0054017977853347,1.8900050384577904,-0.25507029351590393,-0.5926616519172148,-0.3213041853640533,-0.28925821666260165,0.15634670217715307,0.4455436486466036,0.16002519787921338,-0.06912355365771126,0.13411880734830467,0.48684583992861546,-0.16549824711685968,-0.3138363326353665,-0.11500945621716163,-0.24432020786226602,2.0485128348391646,1.7216164423470526,1.2632431963570847,0.905887786285117,1.7540693875058078,2.241801608432639
0.43531090443193665,0.9099650414238595,0.7509371651322081,0.3373415601996792,1.0347255146056598,3.9240746750701616,2.872585978027803,2.290011782517676,2.4949867042225558,2.586048630696914,3.2007483006888973,2.244609334630993,3.590922730798157,2.1597520833299075,1.773078918112001,1.9266164436021933,1.6719854439210853,2.991772835737582,0.3423738334725455,0.8499671283408312,0.7415232342814334,0.9710011819293668,1.085359832176198,0.6072127094071055,0.7904227531746242,1.6726336841738132,1.6595186397118076,2.0037254577642853,0.6086807146383424,0.9949457154825612
0.46087218208576675,-0.016207674907135747,0.6232475443922105,0.2949644312564213,1.9883424367584583,2.502713719263949,2.5436457351559514,1.9417930210862775,2.056873496446902,1.8758289978826552,0.41588184921273563,0.194400730717785,0.30243438408607765,0.23944286597885014,0.7627046198648828,2.241833446000288,2.2426178087101336,1.7897992138287784,4.224150657625548,1.337154856960554,0.22588773458240344,-0.24544194022507623,0.3615639585295818,0.06102923006029752,0.9920678533717279,1.5924800798903314,1.9910275154480228,1.5058157232654115,2.1746923464684356,1.1667347496223492
-0.5843000597597333,-1.3612524740008924,-0.5823896165947953,-0.5963773278588166,0.9706766168491286,-0.27007723332281114,-0.6401693865949216,-0.5401039585381056,-0.5645038634107563,0.46531296065673117,-0.5553565671846658,-1.2933612650422421,-0.5703045825334311,-0.4795730050458126,0.09534422887486911,-0.7795550557091142,-0.46133741200729284,-0.6180410619626223,-0.11167055487972395,-0.5904139823609579,-0.5838049577160727,-1.6133297884308762,-0.6058800734063075,-0.5813120745850954,0.8649437684648587,-0.579300912362117,-0.527672336382843,-0.6193604737990483,-0.19373846861344046,-0.18984446190733603
0.5687975766241605,-0.32803466985274715,0.6191285243683399,0.433187818279397,0.5436839651389198,0.9771196266986139,0.585070243247216,0.7377299260034861,0.6804678353517256,0.3334757833079764,-0.25687489852593254,-0.9636949789085875,-0.3381352261269935,-0.11676481308752953,-0.9520315695719953,0.17895054555459752,-0.17419759335109522,-0.4426924134763312,-0.4252638791016912,0.008357892177102163,0.8160729450812929,0.2577453753649143,0.7577156095378117,0.6687396542965109,0.5361745833608844,2.074673985024296,1.22438325578598,1.093174934124143,2.2151368617533036,2.180844209221747
-0.31164643145221177,-0.20237304502391804,-0.3855004594537672,-0.37283086242659685,-0.46473034731668933,-1.2637032988284076,-0.7932144843280465,-0.507861480627791,-1.2581831090555402,-0.5908020621908197,-0.7986173225365233,2.0414028181369406,-0.8396012347404719,-0.5759404932676003,-0.8963626458480533,-1.1501585916846053,-0.612201866382085,-0.025326943952532283,0.7467760353649672,-0.7632748456988564,-0.6148673372160139,-0.4669094966012538,-0.6791532359236195,-0.5883437254295989,-1.5499754858521984,-1.3236479946803916,-1.0739663404361397,-0.9817534915688708,-1.478256274060852,-1.2333243047628901
