radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
0.48790761512612996,0.4200202908353059,0.48794140004146236,0.3411664899257688,0.33727543558725287,0.3310226366480584,0.2272024367385192,0.37311133200795227,0.5292929292929294,0.09856781802864378,0.26192286800651815,0.2812942008486563,0.2539226311077604,0.15715038158528793,0.17010572118162964,0.4322858773695437,0.11712121212121211,0.4070846751278651,0.2756233466539089,0.17077788372510816,0.4432586268231946,0.40565031982942434,0.4357288709597092,0.27275855289028705,0.2788747275969095,0.2516808801699799,0.18354632587859426,0.525085910652921,0.29607727183126353,0.1298701298701299
0.3790524871030338,0.4193439296584375,0.37136341648814875,0.2333828207847296,0.2935812945743433,0.25495368382307837,0.16070759137769444,0.1926441351888668,0.44646464646464645,0.19313395113732112,0.0749954734745609,0.2156559405940594,0.0731753286528766,0.04054553808568579,0.09300744467484787,0.1939796316880464,0.08363636363636362,0.22655806023868155,0.15728597962514773,0.10779680223318547,0.3141230878690858,0.5205223880597016,0.29777379351561334,0.16759241053873375,0.24123357326817668,0.2980566793763523,0.24872204472843454,0.44948453608247424,0.3150009856100927,0.24576938213301852
0.28628898670074304,0.29455529252620893,0.2682606592495336,0.16131495227995757,0.3358310011736029,0.05607017974357401,0.060028116213683216,0.14527833001988072,0.2055555555555556,0.18260320134793617,0.02621763534311062,0.4379862093352192,0.01946001978985063,0.01374304722841699,0.08971003161437263,0.019880133385405716,0.03391414141414141,0.22049630611858304,0.26492936342657736,0.03047828310047953,0.19103521878335117,0.2875799573560768,0.16958015837442103,0.08865021627998425,0.17063989962358844,0.0183368745815991,0.03860223642172524,0.17226804123711342,0.08318549181943624,0.04361799816345274
0.8632211652231532,0.5140344944200202,0.8825236680257067,0.7357370095440084,0.4845174686286902,0.7579903073431078,0.7823336457357074,0.9169980119284294,0.3883838383838385,0.37615838247683264,0.28455549520188295,0.24615452616690237,0.312161334401357,0.21142776028300442,0.2193629533942958,0.4106558115780936,0.14469696969696969,0.3845425269937488,0.03894861259638656,0.17267802606304328,0.7851298470295268,0.5756929637526652,0.8032770556302604,0.5841525756979945,0.5687776530410089,0.5630196660554375,0.5172523961661342,0.9852233676975946,0.15572639463828108,0.3283484192575102
0.09318945525107669,0.20459925600270534,0.10331006841268747,0.043138918345705185,0.379073756432247,0.32182074719342374,0.21703373945641985,0.1147117296222664,0.12373737373737381,0.45640269587194626,0.07304001448488137,0.13673532531824611,0.11888045987843379,0.018935446154076038,0.5655573307951185,0.4907922011596119,0.2339141414141414,0.43720401591210456,0.22454550571283838,0.16258999765073312,0.05279260049804341,0.1345948827292111,0.06439563723292996,0.02084152575697995,0.30859142838275117,0.1558246257434196,0.1233226837060703,0.13216494845360827,0.017149615612063907,0.1454807818444182
0.5816176818590564,0.5667906662157591,0.5812314283739894,0.4320254506892895,0.3735668502302067,0.46782405987362746,0.38823805060918454,0.37738568588469185,0.4005050505050505,0.26642796967144067,0.16089082020640952,0.05436704384724185,0.13056589549074119,0.11462127239922448,0.11224801985246627,0.23228287319373933,0.08830808080808081,0.18266717181284334,0.1062081386840772,0.103685585174744,0.5770188545001778,0.5031982942430704,0.5527665720404402,0.4000688163586315,0.5265139008122566,0.6128882032773525,0.48650159744408944,0.6134020618556701,0.4153360930415928,0.3755739210284665
0.5319229495006863,0.3040243490023672,0.5287125976090111,0.3773064687168611,0.5612530468538413,0.39604932212747684,0.4151827553889409,0.5268389662027833,0.5212121212121212,0.27674810446503817,0.2615245337678797,0.2724540311173974,0.19412901097865526,0.1718497267453371,0.07431077268246253,0.2054706041397543,0.07113636363636364,0.17469217654858873,0.2653514943434457,0.14617967745947516,0.45072927783706873,0.3227611940298508,0.4217839533841326,0.2791486433346441,0.3752889123687512,0.19637919492388742,0.20950479233226837,0.4553264604810997,0.28700965897890796,0.16286239013511744
0.07648255951535798,0.30064254311802496,0.0711768364314837,0.032958642629904555,0.4944479552225332,0.11990061959388995,0.0,0.0,0.557070707070707,0.4976832350463354,0.08158609451385115,0.5341230551626592,0.06902888375818689,0.020560405530091634,0.6471428085800728,0.08845795655961788,0.0,0.0,0.7538976754657511,0.20470406146787723,0.036357168267520446,0.27771855010660984,0.031077244882713295,0.013492921745969326,0.4195337779832265,0.04887892811751124,0.0,0.0,0.31086142322097376,0.1713236258690804
0.3265180557527569,0.21812647954007436,0.30806440467141183,0.19219512195121952,0.15915861695404893,0.08873688730752713,0.04791471415182755,0.042281312127236584,0.2762626262626263,0.10067396798652073,0.0516386022089444,0.05781471004243281,0.044856994769825194,0.030478261031979953,0.06849780739028452,0.0893592093009283,0.05020202020202019,0.1329039590831597,0.12084201046884673,0.03714605530450645,0.2696549270722163,0.21188699360341157,0.245281139498979,0.13765729453401493,0.09027273327610114,0.09314938246451476,0.08714057507987222,0.1559106529209622,0.1925882121032919,0.07339630066902791
0.24038051966491553,0.1024687182955698,0.2283878101029646,0.12941675503711558,0.3654419066534261,0.10131280289552788,0.04620431115276476,0.09756461232604374,0.26767676767676774,0.19187026116259487,0.025602027883396695,0.08139586280056578,0.019507138481835752,0.012043377076492627,0.12968691572900024,0.056606182593805406,0.021065656565656565,0.11882932373555598,0.09523273484550009,0.05649295910893689,0.18534329420135187,0.17030916844349686,0.16768763384630708,0.08543059378686589,0.3719870567258799,0.09305236196408302,0.06897763578274761,0.2414089347079038,0.18706879558446682,0.15702479338842973
0.10823985990818308,0.10686506594521467,0.12231359270264675,0.04462354188759278,1.0,0.6273234770872952,0.22797563261480785,0.2610337972166998,0.6656565656565658,0.9490311710193766,0.10722433460076045,0.16195190947666194,0.10634688781039439,0.02472553128700518,0.27433116905190874,0.32421065280740236,0.08795454545454545,0.41447243796173516,0.24677773400123826,0.33011345577159595,0.08360014229811452,0.11620469083155649,0.0928333084316948,0.028263861580810068,0.7860397543419402,0.3073706474177994,0.16765175718849842,0.35223367697594504,0.290360733293909,0.4601862783680966
0.11756353826494392,0.382144064930673,0.11277727869532173,0.05340402969247082,0.4673648099665975,0.17897674989264462,0.05089034676663542,0.07475149105367793,0.3318181818181818,0.4008003369839932,0.0447582835415535,0.36483380480905236,0.04254817886255478,0.013817758004325753,0.2993847095217051,0.1148947036380569,0.04328282828282828,0.1767948475089979,0.2097709236224461,0.11546646766994184,0.08822483102098899,0.5207889125799574,0.0827730464664575,0.035759929217459685,0.5522683748266524,0.13496521815059523,0.07517571884984026,0.2239518900343643,0.2588212103291938,0.24314574314574317
0.21056368024989353,0.25701724721001007,0.2064128256513026,0.10795334040296924,0.5106978423760946,0.23151953867860867,0.04758669165885661,0.09249502982107356,0.2954545454545455,0.3298230834035385,0.0625746876697447,0.3420703677510608,0.055600056542430394,0.027228342279948747,0.16830404188054524,0.11339261573587289,0.02924242424242424,0.18033718507293048,0.21019305453931442,0.09090280944681675,0.1725364638918534,0.3928571428571429,0.16061556850440756,0.07810656704679513,0.4631182724691277,0.1473838422058581,0.061565495207667735,0.22,0.2008673368815297,0.17001180637544283
0.4666098726868286,0.32972607372336826,0.4464791652270058,0.31249204665959707,0.19698474316150588,0.16210661922581437,0.12066541705716961,0.13772365805168985,0.39595959595959607,0.05728727885425444,0.13304363570523264,0.3756630127298444,0.1282570795834708,0.07435216418440113,0.058809531903321194,0.18293928560699377,0.07717171717171717,0.21026709604091684,0.10297180165475318,0.021564888133438362,0.36606189967982916,0.42777185501066106,0.34807510334179986,0.20812033031852145,0.1094234960047547,0.13942816117045534,0.1503194888178914,0.28989690721649486,0.1896313818253499,0.03069657615112159
0.13701547635950584,0.32769699019276277,0.1393131089765739,0.0656627783669141,0.4321567211338811,0.23799153426170175,0.14418931583880035,0.15054671968190855,0.446969696969697,0.27927548441449046,0.024913996016657607,0.19046145685997168,0.0363285115205202,0.00927907836786839,0.24968555597103714,0.1480157418812149,0.07648989898989898,0.21064595567342298,0.11549501885518094,0.09242292331716484,0.10067591604411241,0.39472281449893387,0.1086209472583296,0.043255996854109316,0.5595324572409694,0.1968642974260461,0.21118210862619813,0.3350171821305842,0.20835797358564956,0.19585465040010502
0.22002934355624976,0.6621575921542102,0.21477437633888474,0.11520678685047721,0.3695946555926695,0.2035457947365192,0.1677600749765698,0.10024850894632206,0.37323232323232325,0.24641954507160913,0.07314865109541915,0.4565505657708628,0.06563633793525891,0.030496938725957136,0.27698269707991974,0.1646889175954577,0.10795454545454546,0.1745595756772116,0.23735014352451173,0.04260464602075647,0.18463180362860188,0.7140191897654585,0.17744907614921068,0.08420173023987414,0.45849567456910784,0.17057174180904427,0.23346645367412142,0.23487972508591065,0.2600039424403706,0.11255411255411257
0.4012967958729709,0.4815691579303347,0.4146914518692557,0.24933191940615057,0.5928500496524329,0.5141402367952886,0.4756326148078725,0.42345924453280315,0.3772727272727273,0.43955349620893025,0.08024624298388555,0.3537835926449788,0.10271874852754087,0.04803529337053931,0.266002651528028,0.3541022020608646,0.1519949494949495,0.38662625497253267,0.1852873304440817,0.1763746666113898,0.32657417289220914,0.6479211087420043,0.33512625130733603,0.17798859614628387,0.673776662484316,0.4554239310766365,0.47212460063897765,0.743298969072165,0.28543268283067225,0.3388429752066116
0.5447015949642671,0.2641190395671288,0.5356229700780872,0.392152704135737,0.43847612169359934,0.3445187411815227,0.34934395501405807,0.4564115308151093,0.38989898989898997,0.35825610783487805,0.24653268151367005,0.15134370579915135,0.1929039249870424,0.16617170777627108,0.21283611517149947,0.22447201610238235,0.1119949494949495,0.2979731009660921,0.11662070130016323,0.15063637494299573,0.5272145144076841,0.28944562899786785,0.4780616564569949,0.34771922925678334,0.46245790134055326,0.2732194312658265,0.28218849840255594,0.5714776632302406,0.18628030751034896,0.25849403122130404
0.32320507359553224,0.47480554616165027,0.33010849284776456,0.1927041357370095,0.7192380608467996,0.4828538126495308,0.36504217432052477,0.45606361829025843,0.6015151515151516,0.5107413647851728,0.16414991852254207,0.34693246110325315,0.14851811713706828,0.0857642352044647,0.2417309718870041,0.21651095022080694,0.07858585858585858,0.244553892782724,0.17023132774244387,0.12475989110457,0.4009249377445748,0.7950426439232411,0.38891379052741676,0.23785882815572157,0.9999999999999998,0.4789028921811179,0.3710862619808307,0.6917525773195877,0.5651488271239897,0.35130526039616955
0.3776326376070804,0.3175515725397362,0.36790823025361075,0.2306680805938494,0.3366434955312811,0.2418563278326483,0.13917525773195874,0.23951292246520872,0.4136363636363637,0.18028643639427155,0.06380590258917254,0.12990629420084865,0.06662583046694623,0.03374685747798834,0.12302410170989561,0.14193228587736956,0.03878787878787879,0.22485319189240385,0.10325322226599874,0.06633915122369166,0.295980078263963,0.37766524520255873,0.29229543303949396,0.15350963429020842,0.3970811596117017,0.2674952217403538,0.1440894568690096,0.5116838487972509,0.27537945988566925,0.19467401285583114
0.25647214728572104,0.2695299289820764,0.26038283463478684,0.1375609756097561,0.4763925250519094,0.3442120115330348,0.1813730084348641,0.13911530815109344,0.37929292929292935,0.44355518112889647,0.023610356690204594,0.24306046676096177,0.06818074730245491,0.01611511436352022,0.2817078560016317,0.23055547210622768,0.12275252525252525,0.2210645955673423,0.19682557550515,0.17654740682392936,0.17609391675560304,0.2902452025586354,0.19522884605807062,0.08125245772709395,0.48755200422637507,0.22859000106722552,0.19193290734824284,0.2532646048109966,0.19534792036270454,0.25285320739866207
0.22523545837474562,0.16841393304024344,0.22472531269435425,0.11983032873807,0.2560259998194458,0.23688730752714557,0.15759137769447046,0.13116302186878728,0.22171717171717176,0.3711036225779276,0.02929567264168024,0.06221269448373411,0.027705790887244973,0.011651145502971619,0.1791141176870517,0.277195301469042,0.10143939393939393,0.28944875923470353,0.2070974278156132,0.20477315755289305,0.16079686944147986,0.1487206823027719,0.15359330643956376,0.07093000393236334,0.23859208875387977,0.24450136313803109,0.2148562300319489,0.3628865979381444,0.20480977725211913,0.2869605142332416
0.2990676321643239,0.4010821778829895,0.2864349388432037,0.1707741251325557,0.2996298636815022,0.1360345991043494,0.07835051546391751,0.12047713717693838,0.3813131313131314,0.14743049705139022,0.0545355784899511,0.260519801980198,0.05988785751307544,0.026481234520861117,0.12866709725668832,0.13667497821972543,0.04532828282828283,0.12121613942034476,0.14645128609219338,0.03666238270939568,0.22305229455709707,0.45788912579957364,0.2118133373175955,0.10715690129767992,0.28283695436835504,0.13525627965189044,0.09680511182108627,0.19292096219931273,0.21131480386359158,0.0756919847828939
0.6322589805480618,0.3990530943523841,0.6365144081265981,0.4752916224814422,0.5811140200415277,0.5156738850377277,0.6009840674789128,0.7475149105367793,0.7621212121212122,0.35256950294861,0.1661053775122216,0.14648161244695895,0.15337134241153466,0.11628358716319448,0.12822517591868648,0.1656652747318773,0.08055555555555555,0.2593294184504641,0.27857826307198735,0.08464961375288477,0.6179295624332978,0.5287846481876333,0.6010757507844016,0.4307904050334251,0.5813247044839198,0.40933919337155944,0.4268370607028754,0.9226804123711342,0.7871082199881726,0.31063885609340164
0.20441099910076205,0.2867771389922218,0.20827862621795323,0.10430540827147401,0.3908097860431526,0.34697257836942524,0.36269915651358947,0.14184890656063617,0.502020202020202,0.5629738837405223,0.04754662321202243,0.28328323903818947,0.07595533147999814,0.01790817298533054,0.16827004793146816,0.42725388289722716,0.22424242424242424,0.2489107785565448,0.1698091968255755,0.2687906803200531,0.16542155816435433,0.42484008528784656,0.18302704317944118,0.07070880849390483,0.4195337779832265,0.44387849152525927,0.593929712460064,0.4185567010309279,0.34358367829686576,0.48970221697494437
0.32509820625680347,0.25363544132566784,0.30854813074424714,0.1888441145281018,0.31795612530468537,0.12876510643518801,0.03327085285848172,0.05670974155069582,0.2797979797979798,0.188289806234204,0.03874705775846459,0.10959600424328146,0.03477359468501156,0.02074718246986354,0.09810653703640751,0.05194971009703488,0.023047979797979797,0.09119151354423186,0.06455788821973323,0.02809446816743364,0.2689434364994664,0.3081023454157783,0.24846854923053935,0.13288930397168697,0.29406326355411744,0.1045007810150285,0.06481629392971247,0.17539518900343645,0.15750049280504635,0.11006165551620095
0.3643807089781817,0.35238417314846116,0.35208347729942646,0.22948038176033936,0.4156360025277602,0.16140114103429234,0.17326616682286783,0.26138170974155067,0.2656565656565657,0.1950294860994104,0.13079847908745246,0.19443953323903818,0.11487537105969939,0.07209216321316105,0.13614576605364243,0.07035779733830025,0.05045454545454545,0.21007766622466373,0.08749366803624696,0.041119080192916276,0.39630024902170047,0.5026652452025587,0.36351411922904536,0.23417223751474636,0.49679720002641486,0.15504846173996564,0.23274760383386583,0.5529209621993127,0.2885866351271438,0.1778827233372688
0.569785602726111,0.503212715590125,0.5404602308064405,0.3955461293743372,0.3399837501128464,0.3104717501993743,0.34395501405810686,0.41108349900596425,0.4510101010101011,0.1333192923336144,0.15860945138511676,0.0670526874115983,0.10827875418178393,0.09497233833521977,0.07339293605738179,0.12142878601255747,0.09368686868686868,0.2273157795036939,0.16544717735126918,0.08437322941282147,0.5916044112415509,0.49013859275053306,0.5104337865431545,0.35337200157294535,0.35481740738294915,0.2845708298163402,0.4596645367412141,0.6721649484536083,0.4713187463039622,0.24819624819624825
0.1939987694637702,0.1690902942171119,0.1825720406329901,0.09722163308589606,0.4330594926424122,0.11671063124961659,0.05536551077788191,0.1283797216699801,0.25555555555555554,0.35235888795282233,0.03469129096505522,0.31930693069306926,0.029213589030768504,0.02293247266519486,0.45031784342387043,0.14238291224802477,0.036691919191919185,0.29986739912862287,0.32276129903754147,0.13439879496427734,0.12166488794023478,0.12793176972281456,0.1075750784401614,0.05193177349587101,0.33302516013999867,0.0534679977879326,0.031453674121405754,0.1479725085910653,0.06643012024443135,0.11865407319952775
0.25789199678167446,0.24653364896854912,0.24055006564853842,0.14159066808059384,0.20709578405705514,0.04650021471075395,0.03144329896907216,0.08444333996023858,0.2080808080808081,0.11899747262005067,0.0964330979540105,0.4066036067892504,0.08151533713424117,0.04549512698964135,0.1918618485909508,0.06412413254423649,0.0251489898989899,0.21216139420344762,0.3721506163111386,0.07138316542984674,0.17680540732835293,0.21828358208955234,0.15613327356940088,0.0812770349980338,0.0853199498117942,0.019239165235614288,0.017867412140575082,0.09731958762886599,0.06623299822590184,0.028072937163846234
0.6256330162336126,0.5789651673993911,0.6213115886946305,0.46256627783669135,0.41906653426017876,0.45248757744923623,0.38448922211808806,0.628727634194831,0.41161616161616166,0.21566975568660496,0.31309071156979895,0.33853429985855726,0.30019318663713895,0.1807963421604115,0.22864330149233436,0.33412443296181693,0.14909090909090908,0.4803940140178064,0.41112737096864976,0.11715932175282948,0.5784418356456777,0.5807569296375268,0.545794113252652,0.3651690916240661,0.3739681701116027,0.3049451349070059,0.2957667731629393,0.7395189003436426,0.3362901636112754,0.13957759412304865
0.4391594490983957,0.41156577612445033,0.44025983000483726,0.2898409331919406,0.5766001624988717,0.33408993313293667,0.42150890346766634,0.39666998011928434,0.4085858585858587,0.32350463352990744,0.16625022632627193,0.2423974540311174,0.10384959713518355,0.0951030821930601,0.30074446748478767,0.26517859825156975,0.14744949494949494,0.2246637620761508,0.45502898632295824,0.18283515056036925,0.34863038064745644,0.3515458422174841,0.3152049404850839,0.1941604404246952,0.47170309714059305,0.17881848434574227,0.2670926517571885,0.35979381443298974,0.23082988369800916,0.16063229699593334
0.3293577547446637,0.1170104835982414,0.32147052726141945,0.19117709437963948,0.6515301977069603,0.2397705662229311,0.2366447985004686,0.3287773359840954,0.4626262626262626,0.30770850884583,0.15737823646568894,0.5027404526166902,0.15709371907835842,0.07085943541066646,0.28306761396471425,0.226950461140986,0.12027777777777776,0.5404432657700322,0.130410311251196,0.16006799054765558,0.2379935965848452,0.08955223880597019,0.2196822550923851,0.11504620526936686,0.45057122102621666,0.10585906802107287,0.12452076677316296,0.34879725085910657,0.11728760102503455,0.11471861471861472
0.35491504567182547,0.397362191410213,0.3486973947895792,0.21408271474019092,0.3774487677168909,0.2456597754738973,0.282099343955014,0.24542743538767395,0.5126262626262625,0.13479359730412832,0.11185949665037115,0.4110236916548798,0.11986995241012113,0.05989562904605545,0.26025767413400414,0.2071229008321567,0.13563131313131313,0.3335859064216708,0.229329656104013,0.08133300167212526,0.29455709711846323,0.45922174840085295,0.28880920364559987,0.15328843885174986,0.39245856171168186,0.16523561428529848,0.2674920127795527,0.4209621993127148,0.28681253696037845,0.088023088023088
0.2389606701689621,0.27798444369293196,0.2232050307511575,0.12831389183457054,0.21847070506454808,0.0599349733145206,0.003622305529522024,0.027793240556660038,0.16262626262626267,0.2262005054759899,0.044178888285352165,0.12144183168316831,0.03340715261744335,0.018991479236007608,0.10252575041642586,0.03481088713311503,0.0029898989898989895,0.07484372040159121,0.09537344515112285,0.029718226165305478,0.18285307719672717,0.2726545842217485,0.1610139947208526,0.08312033031852141,0.19896982103942412,0.04522125525123459,0.0061757188498402565,0.09608247422680413,0.11945594322885866,0.10055096418732784
0.33314402006720617,0.20121745011836312,0.3164950590836847,0.19639448568398726,0.24401913875598086,0.11174161094411386,0.048898781630740386,0.13180914512922465,0.2671717171717173,0.12426284751474315,0.037189933007423494,0.06512995049504951,0.04000376949535881,0.02324999346280711,0.1061970969167488,0.052467930423288366,0.023265151515151516,0.20382648228831218,0.05386390499240164,0.04177549300056659,0.24831020988971897,0.19429637526652455,0.22969271378056677,0.12379571372394808,0.21283761473948365,0.07219295437125865,0.05,0.28233676975945016,0.11255667258032725,0.07910271546635189
0.40460977803019543,0.8065607034156239,0.41400041462234816,0.25510074231177093,0.4845174686286902,0.4432856879946016,0.41026241799437674,0.4174453280318091,0.5207070707070707,0.3483572030328561,0.047220713380409195,0.20283769448373407,0.053998021014936635,0.03029148409220804,0.12346602304789747,0.17505332412052754,0.07295454545454545,0.19359727221064596,0.029056678111104836,0.08513328634799552,0.37566702241195293,1.0,0.377957069575178,0.2088576484467165,0.773492702899029,0.513345169834386,0.45551118210862623,0.6920962199312715,0.3837965700768776,0.42870261052079234
0.21908277722561403,0.21339195130199518,0.21885149609563959,0.1122799575821845,0.5070867563419699,0.29881602355683706,0.16628397375820056,0.2235089463220676,0.4171717171717172,0.2788542544229151,0.0485605649103748,0.08258928571428571,0.04287800970645055,0.016974288286470997,0.14178876160043513,0.13367080241535736,0.06643939393939394,0.247016480394014,0.14912478189902628,0.037560631814601377,0.1675560298826041,0.2038912579957357,0.15697992927934662,0.07139697208022021,0.4644390147262761,0.18405759136905628,0.18386581469648564,0.37972508591065296,0.24088310664301205,0.1261314443132625
0.12423683089592502,0.24112275955360152,0.12335014857300813,0.05811240721102863,0.29051187144533713,0.22360591374762287,0.1973289597000937,0.11391650099403579,0.492929292929293,0.4483993260320134,0.02639869636067354,0.12877917256011312,0.031663761013994256,0.009839409187184114,0.14416833803582962,0.24377384564544718,0.12696969696969695,0.16120477363136956,0.1353351719479935,0.10834957091331204,0.10032017075773747,0.2945095948827293,0.10379002938393345,0.041388124262681875,0.34425146932576106,0.3049451349070059,0.34672523961661345,0.27903780068728523,0.2793219002562587,0.2834186016004198
0.6507170239954565,0.7240446398376732,0.6351323336327828,0.5410392364793213,0.3797056964882189,0.29114778234464145,0.3202905342080599,0.42972166998011924,0.3580808080808081,0.14279696714406076,0.38403041825095047,0.27775813295615276,0.3294538943598926,0.36028898128121506,0.09647482748070843,0.094090786192808,0.05411616161616162,0.1757908694828566,0.08144312489446727,0.04851236128960933,0.8737104233368908,0.9365671641791046,0.8147318093530556,0.7979748328745576,0.4551938189262365,0.23004530857370167,0.27492012779552716,0.5701030927835051,0.2568499901438991,0.17801390528663258
0.07747645416252547,0.07034156239431849,0.07290442954875276,0.03435843054082714,0.40525413017965156,0.10226366480584015,0.0482895970009372,0.038762425447316104,0.31464646464646473,0.46145745577085107,0.016078218359587178,0.048488330975954744,0.013617301983696935,0.0028390094845330005,0.28544719040010874,0.062321627061615655,0.05002525252525253,0.10877060049251751,0.1831766758597399,0.06540635407597806,0.056101031661330514,0.0900852878464819,0.04726330992579314,0.02204581203303184,0.6744370336128904,0.09373150546710521,0.09329073482428116,0.15185567010309278,0.3262369406662725,0.23101141282959475
0.6431444933503716,0.27257355427798435,0.6157832907193699,0.5015906680805938,0.28987993138936535,0.18176798969388383,0.2036082474226804,0.34875745526838964,0.3797979797979798,0.14132266217354683,0.15643671917436172,0.08258928571428571,0.12444046553267685,0.12565978953974424,0.11938674915864975,0.0813230390242437,0.04696969696969696,0.2538359537791248,0.0845387516181685,0.0911100977018642,0.606901458555674,0.3035714285714286,0.5398177200059764,0.43521431380259534,0.3475533249686323,0.15456335923780695,0.1929712460063898,0.6391752577319588,0.23358959195742168,0.2228781319690411
0.22050262672156756,0.29151166723030086,0.21684748807960752,0.11410392364793213,0.555836417802654,0.2524998466351758,0.165651358950328,0.17321073558648112,0.3742424242424244,0.3209772535804549,0.07043273583197535,0.2865983026874116,0.06587193139518446,0.025808837537682247,0.23207669034911788,0.1565776429236639,0.07436868686868686,0.26482288312180335,0.10930376540777849,0.10175089479430097,0.18534329420135187,0.45948827292110883,0.17480950246526222,0.08270251671254424,0.6447203328270488,0.23159763658060953,0.22947284345047925,0.4185567010309279,0.24462842499507198,0.23566837203200836
0.4083960433527379,0.32702062901589435,0.3884320364867667,0.26091198303287383,0.2326442177484878,0.11281516471382125,0.09861761949390815,0.14150099403578528,0.24595959595959604,0.094144903117102,0.04283903675538656,0.1411333097595474,0.03661122367243085,0.028722557798124014,0.03783526532277254,0.051469041968335995,0.033106060606060604,0.09801098692934267,0.03163167670400181,0.015553528737061763,0.3550337958022056,0.523720682302772,0.32616166143732256,0.19745379473063313,0.24585617116819652,0.14883914971233422,0.1805111821086262,0.2944329896907217,0.22038241671594716,0.08690804145349601
0.2470064839793648,0.1859993236388231,0.23647294589178358,0.1333616118769883,0.3078450844091361,0.14131034905833997,0.04671977507029053,0.08409542743538768,0.291919191919192,0.23862679022746436,0.05286981712837225,0.09881099717114568,0.05663666776610283,0.02280172880735453,0.12543767209436718,0.0895845224862559,0.026540404040404038,0.09740481151733282,0.0766589745032926,0.040428119342758036,0.20704375667022412,0.24946695095948834,0.20269933761641518,0.09779296106960282,0.359440005282969,0.16057863026457492,0.09321086261980831,0.1909278350515464,0.21604573230829893,0.1611570247933884
0.5219840030290124,0.36692593845113275,0.5155828899177667,0.3662778366914104,0.42854563509975624,0.33593031102386356,0.2741330834114339,0.3857852882703777,0.5333333333333334,0.22767481044650384,0.23295310519645115,0.20504773691654882,0.21655750836356782,0.15490905830802504,0.21361797600027194,0.18586835701625262,0.09436868686868687,0.31218033718507293,0.29672989249732645,0.10714038942553517,0.4838135894699396,0.37420042643923246,0.4631206733403059,0.3049547778214707,0.3944396750974047,0.19928980993683965,0.20319488817891376,0.5116838487972509,0.33234772324068607,0.13911845730027544
0.28534242037010743,0.42306391613121397,0.264114435768088,0.16241781548250261,0.08919382504288159,0.0,0.0037371134020618554,0.009204771371769383,0.16919191919191934,0.05012636899747269,0.02230671736375158,0.172781117397454,0.016208830042878014,0.014079245720006425,0.05795968317639459,0.0,0.004027777777777778,0.035082401970070086,0.11605786007767206,0.002539281124331494,0.215937388829598,0.45309168443496806,0.18810697743911553,0.10410931970114036,0.0665654097602853,0.006820541180351414,0.006371405750798722,0.03181786941580756,0.143899073526513,0.022235340417158633
0.2096171139192579,0.03753804531619881,0.20420150646119828,0.11020148462354189,0.37103909000631935,0.14560456413716952,0.08228678537956888,0.13036779324055667,0.3065656565656566,0.23525695029486116,0.010610175629187035,0.022210926449787838,0.016303067426848235,0.006907011232765157,0.14709181765645715,0.0979211103433773,0.03823232323232323,0.12237166129948852,0.07820678786514325,0.04529939333637357,0.17395944503735328,0.10527718550106613,0.16599432242641565,0.07994986236728273,0.5522683748266524,0.20540210146403934,0.16789137380191693,0.3078350515463918,0.28602404888626065,0.19801915256460717
0.37006010696199537,0.26885356780520797,0.3599613019141732,0.22536585365853656,0.35352532274081433,0.21323845162873448,0.09533739456419867,0.11232604373757454,0.4207070707070707,0.1874473462510533,0.039435089625203694,0.057881011315417244,0.034161051689205114,0.02418387816166665,0.10480334500458918,0.07103373689428305,0.04439393939393939,0.13064974426974807,0.20625316598187649,0.03718060334701436,0.3023834934187122,0.2857142857142857,0.2763583843816923,0.15835135666535588,0.3396288714257412,0.15601866674428305,0.1645367412140575,0.2854982817869416,0.401143307707471,0.11681752590843497
0.15045671825453166,0.33412242137301307,0.14470319950245325,0.07134676564156946,0.4303511781168187,0.17072572234832217,0.011773664479850045,0.05546719681908548,0.3691919191919193,0.28117101937657996,0.04801738185768604,0.3822931400282885,0.04198275455873345,0.018673958438395366,0.3806302478158887,0.14996845615405416,0.01054040404040404,0.13415419587043,0.2509990431699217,0.0477868523969432,0.09676271789398794,0.28944562899786785,0.08700632501618605,0.039839756193472284,0.36538334544013734,0.0899477059502673,0.008027156549520768,0.07670103092783505,0.13739404691504048,0.08120162665617209
0.7112972691561363,0.41224213730131876,0.7146016170271576,0.567762460233298,0.4845174686286902,0.5399055272682657,0.5735707591377693,0.746023856858847,0.3858585858585859,0.2409435551811292,0.3246424044903132,0.0750751414427157,0.3205955802666918,0.230479008139739,0.07699629465955057,0.19495598882446602,0.0903030303030303,0.2786512597082781,0.10269038104350763,0.10023078092395285,0.7018854500177872,0.36727078891258,0.7201055829473579,0.5018187180495478,0.3845341081687908,0.35044774960949254,0.3798722044728435,0.8357388316151203,0.23181549379065647,0.2013642922733832
