radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
-0.053193512952373394,-1.4240832864153066,-0.06833591761570952,-0.17260603842623687,2.023925157734309,-0.12869919691861995,0.15317923733913602,0.44445234693126356,0.6001470805928556,0.2512547479721943,0.5086385467282067,2.5730055800365594,0.6063831790403481,0.09687178751373962,0.999714229252445,0.39077190000296286,0.521768318149319,2.7143943076047807,-0.41073445867441877,0.6555459385034574,-0.3415183976165287,-1.6768388670975738,-0.3795077014016045,-0.39954390025468045,0.3082279483554621,-0.7497863563936509,-0.5578967346048135,-0.19956318388669486,-1.1983802282895646,-0.6326168434482747
-0.7433480096057878,1.079840941655424,-0.7187291793849214,-0.714976406847666,-0.2668904186909591,-0.04246996559970973,0.2812399425793224,-0.20297660950785523,-1.5466076375078448,0.4114440064712177,-0.6004716924353811,3.0610640884017393,-0.4604077869636461,-0.5141156891801064,0.3863560277431419,0.24266462050740392,0.8450492918095878,0.14174901158944736,-0.6855826617569923,0.3567273782475716,-0.7846750118156944,1.8698989107503203,-0.7440863636828631,-0.7143860668173238,-0.11259660857762441,-0.016317263228134656,0.43567038789837176,-0.27523937289156963,-1.2760336976365112,0.18698309685090989
1.6139698184696607,0.6656229931455817,1.5665031298586418,1.720997481736256,0.13875260043373874,-0.03109907795325997,0.7420073820219546,1.1880928574547613,-0.8383246182705388,-1.2542407611071342,1.2741519919823459,-0.36260284574359125,1.4845674823772788,1.5855074617343234,-0.1823336960475493,-0.36597246391019495,0.06685396341917696,0.55376156214928,-0.8454062864569913,-0.6800595504377235,2.2884297333785217,0.8472399004250323,2.3691294681502386,2.667486406846625,0.8254914662523812,0.38635917733888353,1.2713989863534896,1.8910486371131643,-0.21476961656157226,-0.4320115842269734
0.17401784397056164,1.4265739434979328,0.11248906143222204,0.0389951960286887,-0.9685816763347346,-0.6102562887457649,-0.5994912802245095,-0.48103573900640917,0.1036187784471152,-0.8502236047157884,-0.36839948814570117,0.3050757084511527,-0.34110540979104165,-0.2844178405418726,-0.7553569288706429,-0.7689360432169798,-0.41193344782741587,0.14499320490094197,-0.2230627781554804,-0.44213945625930307,0.04986758408273517,1.076849646373863,0.004133897469524221,-0.0952492099587923,-1.1558908226409017,-0.7421526797952239,-0.5329496122628697,-0.07775040480440165,-0.28918752468572945,-0.7972018213176851
-0.533177504452073,-0.3140722670939879,-0.5642659284897634,-0.5534313783928303,-0.6988646513377861,-0.7116467035932746,-0.6271122166488634,-0.6605618560110412,0.5782414202040733,-0.07337658119839525,-0.6683248408124572,-0.42556057897880206,-0.6841616229886137,-0.524236475614358,-0.5076802203263969,-0.5509668394310628,-0.39634964704584397,-0.628098061228256,-0.30902851568351036,-0.49585114683694326,-0.5548134035161271,-0.07445595919935175,-0.6154115417012426,-0.5561739228159953,-0.46766732848991605,-0.48006311658256773,-0.37367183115661307,-0.4948069071874034,0.34336469436960815,-0.1455118079357772
-0.7461881515673244,-0.19539184364453924,-0.7698050276809201,-0.7038844066544643,-0.20711144745152937,-0.8420328819392313,-0.7836727062905425,-0.7281420897110609,0.08171311805833294,-0.49015217410736245,-0.04501427034857302,-0.6784801182580066,-0.09012489017896501,-0.2936585585905372,-0.22033523679323422,-0.8287378504095263,-0.6446957488628093,-0.4251737695942595,0.2878885068702733,-0.8828022698012107,-0.6832045721158854,-0.5239048236098285,-0.719066259408659,-0.6533864957412561,-0.6167093590703843,-0.9501703671023566,-0.9169913706229854,-0.7486342856001321,-0.26006747368062405,-1.0571020052259459
1.8383410334310595,2.3364571899437085,1.9825241522696002,1.7352179948044635,1.5257670640723997,3.272143783340379,3.2969440012746962,2.658865729811676,2.137194251205772,1.0436954161222356,1.1579354293365027,0.6860879268775011,1.438529635584531,1.0095027033675648,-0.1729999842854511,2.01771639287682,1.3022846381454958,0.7857213839211542,0.32663362800966705,0.9040570702605678,1.9612393359791371,2.2379258794342625,2.303600623622561,1.6531707725269982,1.4304267668436934,3.9048479494971406,3.1976046825631896,2.289985488607675,1.9190830098680693,2.21963528144686
-0.7405078676442511,-1.0145194721583841,-0.7455028095400817,-0.7070129195294699,0.35153727186932643,-0.49768450104591283,-0.5714936946670962,-0.5063138416880958,0.2606093445667242,-0.15843282464920522,-0.5376714380863854,-0.3245016239009562,-0.5841654396323229,-0.47781286827463837,-0.1263314254749605,-0.7376379011348995,-0.3595453515829826,-0.2816182155606172,-0.45674429002744854,-0.38237574420812587,-0.7494709817157607,-0.7307164387552291,-0.7857865374732033,-0.6834468031015084,0.2863100026818638,-0.6111078981888958,-0.44035740818603974,-0.2820913417149487,-0.38301880014662304,-0.3245048983459438
0.06041216550909412,-1.3542712726215127,0.022282522909449914,-0.03893321558508761,0.19212668189751483,-0.5325552231616918,-0.3962262980834683,-0.07452257751316158,0.9615904770077691,-1.1791077460589188,0.42165658524482735,-0.734361910293871,0.44401313873904397,0.1749778567345949,0.0160076788970352,-0.6258588222703266,-0.27499494308722006,0.17256884804864733,0.25640809594451597,-0.8820457671170184,0.10370904188263343,-1.4293163040889056,0.0934914127345386,-0.012978895078101451,-0.11698019771234358,-0.6473678620314235,-0.5228748128555462,-0.08993168271263091,0.2608578831884773,-1.2870776477034045
0.6738828292010182,-0.23262491766789586,0.6026524442728561,0.5210705890409184,0.03556270960377219,-0.37260473693496593,-0.3789004379627372,-0.014680538511617632,-1.1559566939078878,-0.9735551577194624,-0.23918976942765222,0.4030502789036424,-0.2584352978083656,-0.14866729206506207,0.07200994946962395,-0.4151552586106069,-0.45006402420785785,-0.23782160585543793,-0.4361609444221457,-0.6785465450693393,0.38534128268210327,-0.03700188716514526,0.29603511400190446,0.22574565109279163,0.06274695681116182,-0.5494023456849452,-0.5080024899209259,-0.35594033903358896,-0.819819565223199,-1.0670768523695464
0.2393411090859055,-0.5444519126135072,0.1750981657950592,0.08819817124468607,0.15583230650214736,-0.48309186189963554,-0.7881924958872549,-0.2865491122513909,-0.1154378254407116,-0.8927517264411933,-0.48317236678352116,0.0002659337100741772,-0.4816941032226585,-0.35328319171406336,-0.6536861400335028,-0.6582747551410527,-0.8162501855518586,-0.44171915548288293,-0.8526709966706276,-0.7901306909876764,-0.03296542791710937,-0.43596917622517006,-0.07926645011115621,-0.15273295561260813,-0.47205091762463586,-0.5761202137794392,-0.9868912884157012,-0.453086030351718,-0.8036417591092517,-1.0897973375299699
-0.1327174878754004,-0.9633239953762687,-0.15236392610267568,-0.21128583397176096,-0.9735632572713537,-0.5469583475138613,-0.5814121218376597,-0.6244502807514889,-0.07162650466314603,-0.542603524235361,-0.9563398004130245,-1.2249605001152264,-0.8737583468770266,-0.6377652973550942,-0.6096843560121834,0.2437824112960496,-0.2474746140474228,-0.5580234856999694,-0.28602360000699506,0.40590005272005913,-0.3580850000164975,-0.9831243155074898,-0.2770444172310547,-0.39303962322351466,-0.21341915867617625,0.35709675037824723,-0.07334685834782784,-0.1401794540840771,0.7866365818917622,0.689050403078808
1.6366909541619545,0.2258073062446827,1.587098229977996,1.5901687615087483,0.5223343325534098,0.5052277893709511,0.6566335785284968,1.1708108892948328,-0.03511707068184157,-0.13008074349893556,0.3707667239620204,-0.6225983262221421,0.39005480217550087,0.42601736372331594,-0.6506860183956857,-0.13682535223782075,-0.04554834434577812,-0.0026175907720688606,-1.2074310121032008,-0.15277717955581863,1.545003450679921,-0.07282752128482078,1.5857619176602786,1.345536048079971,0.4090504984540139,0.4875053922680399,0.7019329436633489,0.7109873397534475,-0.5690635704570165,0.4108629994072796
-0.3542485608752617,2.241047437758858,-0.3900313814800252,-0.39984983725619083,-1.0767531481013213,-0.8736818525551829,-0.3370923841931469,-0.6574665781316511,-0.8967397126406266,-0.8105306911054112,-0.6986422049809379,0.2597171110194448,-0.675251071996469,-0.5171959285296612,0.4570255596561699,-0.22065966138625023,0.2349600697225166,-0.6774097995629762,-0.4349501593865397,-0.37594547139249285,-0.4926886445162439,1.6386607268869597,-0.5486912636366982,-0.5007996724155305,-0.4238314371427195,-0.586934588960544,-0.1357146642026874,-0.7563998502666283,-0.8554107386738831,-0.638712583369364
-0.31732671537528506,0.6819124630308003,-0.41021457959699226,-0.36543619563112895,-2.4089702214371718,-1.6101363424569084,-1.0948476650530938,-1.2140491288106672,-1.5210510337209315,-1.4824750143668064,-0.8375967907531414,-0.13580985858505057,-0.8737583468770266,-0.5719801855324583,-1.207708602483754,-1.2980982025618675,-1.0046152328712419,-1.6130351505980611,-0.5342345323062361,-1.0691667060519385,-0.4699095662162869,0.5443504483223196,-0.5683499169950013,-0.4777710158997817,-2.240829133484015,-1.3991577790331642,-1.2675608073331508,-1.604079753302922,-0.9799798457512766,-1.4139798696969903
-0.6354226150673935,-0.44904216042865597,-0.6495296429838904,-0.6236807129497747,1.8602446412453961,-0.6110143479221948,-0.3704886073244112,0.6479668675011697,0.7425338731199433,-0.5737908135006584,0.8518744196356495,1.9524999671707928,0.5717310362931184,0.18707879703641767,2.379770182648377,-0.5917662032166319,-0.6374012038161161,1.184757161235008,0.7552515306142097,-0.29991695163118526,-0.8012416142156632,-1.0889727799519866,-0.8280824280319768,-0.7175503096973503,0.15480232864027413,-1.0851592149512053,-0.9626637946028519,-0.38289141640554647,-1.101313391605881,-1.3086898165145393
0.580158144470308,-0.7492338197419682,0.5902953842012436,0.3800030994043013,0.17362366699007273,0.7478067258285448,-0.2798417159681223,0.13028164217315719,0.6512602881666822,0.41427921458624556,-0.8325438967250613,-1.3205764235012671,-0.7509907554296993,-0.5594392110378421,-0.8436938437619282,-0.4112429908503468,-0.41060716690983534,0.026580149031383792,-0.14557253587669328,-0.037410520216520866,0.14512554788255533,-1.0645462112340256,0.1739131764730512,-0.03354647379827421,-0.3887627240649625,0.004675347417539432,-0.2916341788398363,0.15978451440607014,0.4080759188253972,0.3133311606698514
1.4293605909697764,1.7011678644201875,1.4099803689515487,1.3740169628719963,0.4013530812355169,0.7762339449446691,1.2969371047294294,1.2309108681196594,0.3299772691312031,-0.08471741365850372,0.8334674485333576,-0.3916323480998845,0.7202402194955305,0.6449343746381078,0.11701177403688252,-0.05522662466668244,0.2648013903680798,0.18392352463887904,-0.7497542686441132,-0.13197335574053548,1.5429326253799245,1.6647157335194507,1.564911830765109,1.482653239547789,2.009060532626687,0.8259317214649649,1.4546643850962306,1.1053562120323723,0.5779428830218425,0.7344913733996553
3.9712876465451097,-0.19073770939161977,3.9761298438231054,5.244840620038042,1.2695714730462742,0.895628265232391,2.903973405782751,2.852320597273564,-0.5973623539939298,-1.06995223363038,8.906909342399384,0.4701810031025703,9.461985773400187,10.676613884849093,2.136426983136534,0.12529658769960264,1.0609015111458286,0.36884254339407935,3.3039540305649484,0.2576255266184044,2.4520249320782135,-1.1736515515075836,2.4197653934670798,2.845035590670338,-0.7964365135938902,-0.6530931194802436,0.22985662857733533,0.6835794644599317,-2.0266839013236635,-1.5902021692339348
-0.5161366526828528,-0.644515799051278,-0.5263709442701513,-0.5232838906882308,-0.3302276620279735,-0.6832194844771503,-0.6915192184020161,-0.6757803055847098,-0.3344944293285384,-0.5185042552576321,-0.5582439352007116,-0.34808809456544465,-0.5574337866558887,-0.45449105605658013,-0.7290225278275804,-0.4073307230900867,-0.4520534455842288,-0.6214474649396918,-0.8090827353888096,-0.5639363884142337,-0.44713048791632987,-0.4017719800200249,-0.5227775842098443,-0.47372781666419206,-0.6473944830134221,-0.4450754321731112,-0.4888123958117383,-0.42643948492746636,-0.45743670827078114,-0.43533653327483973
-0.9393178049518189,1.1449988211962983,-0.9506300067288517,-0.8341443063592436,-1.0276489931546466,-0.7262393427395518,-0.9205218913021145,-1.0513406882840552,0.6001470805928556,0.068383824552954,0.41299448119668974,1.2721210056951702,0.3455020472147773,-0.161428283656075,0.40735687920786223,-0.3788270579796207,-0.6340855015221646,-0.9536528600367538,0.4985651030657266,-0.3093732351835866,-0.670779620315909,0.9400608615532831,-0.6958333054397552,-0.6591876076879714,-0.524653987241272,-0.5786647726455816,-1.008672045229629,-1.2480666798375346,0.25600454135429274,-0.4259158443058842
1.4975239980466564,0.9797770552176532,1.5294319496438036,1.4223667073039012,0.4511688906017083,0.9752244787575386,1.4576407348347618,1.0302336856058605,0.6074489673891167,-0.3965903063114719,0.4299577682909589,1.0616571136120445,0.5796515260639138,0.4416385775674869,1.1897219329808701,0.39356637697457725,0.240596763622234,0.6154012350676802,0.15954529309603196,0.058287069333781895,1.1142717882807311,0.7902445734164577,1.1211028382822041,0.9429740372321467,0.6106955986511188,0.2705817489294092,0.35315298322886535,0.6363770125655431,0.031133036370425696,-0.43256574240161766
1.7190550710465182,0.058258473139577494,1.7230258907657356,1.6925564555998414,1.2055225752897432,0.8444592708233671,1.5631024920913859,1.9856427910443057,-0.3198906557360162,-0.32145729126325645,0.10079781446173919,-0.3916323480998845,0.07026502767964006,0.26738503722124074,0.6820346824924632,0.09343955022319933,0.7813878077657195,1.184757161235008,0.48040332753163567,0.079469144491161,1.1929631496805837,-0.09888252791731222,1.1538672605460425,1.0519646253219506,1.4961806038644883,0.25404211629948437,1.2406948357787897,1.5636767933295008,0.21232446484663553,-0.17709882389051257
0.387028491085813,0.15832235957734828,0.42965360327027974,0.2554314049268049,1.3976692685593375,0.9828050705218386,1.2592721914234921,1.0887860254909922,0.42855274088072437,0.658107112478566,0.8728078377519816,0.2071011379986631,0.8954810556743769,0.584649690225391,0.07601011165338023,0.21248426921396935,0.5910664960929048,0.7451689675274697,-0.24485690879638972,0.1653321991469661,1.0210846497809067,0.6078595269890176,1.0377024907015235,0.8410150999868462,1.5663180300200024,0.871733781055526,1.3582341621975633,1.4844984869260103,0.46308045961281713,0.9949457154825612
0.026330461970654116,1.9920512552276608,0.023930130918997934,-0.0881361908010853,-1.0055877061496197,-0.00835730266036044,0.2699404685875413,-0.12482084305325249,-1.714551033821845,-0.21371938289223158,-0.2518220044978526,2.0087446279861103,-0.37674761375962057,-0.2283134809606948,-0.24466955674441856,0.1660959514851716,0.2190446987115495,-0.2735077322818804,-1.0524505275456262,-0.07788341382079904,-0.10751513871696894,2.420310925861702,-0.1418167107966661,-0.20494296313304655,-1.0638354508117889,-0.07420597743287166,0.16413055625336803,-0.49358877939658047,-1.63518099336614,-0.3317089546163223
-0.5076162267982429,-1.6335193277966875,-0.5366684943298285,-0.5301097369609702,-0.4504972589263486,-0.7821462070012628,-0.7434967987642096,-0.5790528718537657,-0.44767367467058183,-0.6687702853540619,-1.0415171568863753,-1.3084203193895692,-1.03692043615541,-0.690459391942122,-1.1200383812897612,-0.9115102583087424,-0.7679735601519251,-0.9823639708434823,-1.1202544895395652,-0.9187361473003361,-0.550671752916135,-1.0433765183451265,-0.5969443218798061,-0.5549433839182073,-0.13889814338594186,-0.2981271576533936,-0.4465941887715257,-0.11581689826761835,0.3385113525354236,-0.4447572222437961
-0.42809225187521593,-0.49791057008431167,-0.4674689579287975,-0.4607136331881183,-0.7493921151234942,-0.948350681433536,-0.7424924010760512,-0.6757803055847098,-0.0460699008762327,-0.6432534123188192,-0.8516727098313647,-0.9968974722285977,-0.866332887716906,-0.5944219293649294,-1.0510355836199645,-0.9467206681510829,-0.6410484763394626,-0.7961472747636839,-0.5402884574842661,-0.8158517822502084,-0.3995015060164194,-0.574386398960281,-0.4658866328244515,-0.4343505719349726,-0.43259861541215905,-0.6524569797637081,-0.4005379629094756,-0.2450907100687021,0.5973562503585798,-0.5899466640006495
-0.35140841891372504,-1.2053389765280866,-0.28911539089518856,-0.4058224527448377,-0.6234292828689831,0.5734531152496491,0.6101801854511741,-0.23521908741816994,-0.7872114106967132,0.18320975321154556,-0.7314860161634588,-1.4091164056879615,-0.234178797885305,-0.5277567491567065,-0.5133471167533852,1.7013815996900787,1.6474492469458442,0.30882496713142676,-0.954376939661536,1.4222614089321672,-0.3891473795164388,-1.2990412709264485,-0.06735211474248746,-0.42450626075266773,-0.30547453050528856,2.103300272268396,2.401215777031907,0.6318090333499568,-0.4234633154314912,1.876057213167283
-0.3315274251829682,-0.23262491766789586,-0.32083184507899415,-0.36884911876749854,-1.6261503599684555,-0.4804386547821306,-0.6055176663534595,-0.7761188968416092,0.2277508539835508,-0.539768316120334,-0.6116602434975587,0.1490421332860766,-0.23219867544260617,-0.44283014994755104,-1.137372417419372,0.6512171537574177,0.08707974741228093,-0.18591451287152216,0.699555418976331,-0.034006258137656384,-0.44298883731633737,-0.1737906719857252,-0.3261910506268124,-0.45474235938403273,-1.7130450016637695,-0.14290906681871363,-0.5363078787319776,-0.7388892632735486,0.49543607184071164,-0.6359417924961411
-0.5473782142597566,-0.9493615926175099,-0.5749753805518274,-0.5602572246655699,-0.6853432173669631,-0.737041686003679,-0.8645267201872877,-0.8253854030885698,-0.6338717879752342,-0.21371938289223158,-0.5329794650603109,-0.743070761000759,-0.4490220829181278,-0.4692322015151641,-0.5460151079207285,-0.6314477762135553,-0.709020373365468,-1.0793653508571752,-0.8732543422759305,-0.6543384591751916,-0.5216801987161894,-0.6997761183791459,-0.4810774104195041,-0.5229493725757164,-0.2967073522358502,-0.39100355626758737,-0.7459596568748514,-0.8990730677667644,-0.38787214198080755,-0.2402728557999833
0.25922210281666186,-0.593320322269163,0.27848556839421845,0.09815253039243123,0.17575863024862393,0.6075657781889982,-0.1455035251769462,0.32244681051863283,-0.5243434860313209,0.8353076196677526,-0.11972491776375774,-0.6795687245963675,-0.2782365222353539,-0.12094513791906822,-0.9726990741880698,-0.4073307230900867,-0.39568650658705373,-0.28486240887211184,-1.2098525821744128,-0.2110278862386116,0.10163821658263773,-0.8544777202595636,0.0726413258393685,-0.04163287226945325,-0.8271216375369275,-0.2332409065667652,-0.415410285844096,-0.19499520467110895,-1.1708779578958541,0.08557215089097028
0.8925737602393428,1.4265739434979328,0.8415556056573675,0.7790306960982,-0.9287290288417824,0.12430305321488594,0.3967456767175299,0.2177232422659307,-1.2581831090555402,-1.2372295124169719,0.37834606500414053,0.8384928142480406,0.2063984456151845,0.39697510699894156,0.3560214645163229,0.9837599133795216,0.5811193892110503,0.9122449230694497,-0.5572394479827509,-0.021145712506390343,0.8512769751812264,1.5930644652800996,0.7606941933799796,0.709171646652406,0.49233869201368785,1.0046869818114612,1.1102021958363144,0.9028424668080596,-0.6483348204153583,-0.24969354476893965
0.8698526245470498,0.6470064561339038,0.8086034454664001,0.7776086447913791,0.06402888638445259,-0.2727304404403161,0.022733087589573327,0.4217536424824019,0.20219425019663748,-0.9919840104671376,0.05459992620500667,-0.8682604899122736,-0.023295757737879636,0.11183295006872035,-0.8493607401889166,-0.7499335998100024,-0.37844485465850597,-0.3116270036919435,-1.1020927140054741,-0.8396816168022601,1.0997760111807584,0.5948320236727715,0.9900451492268495,0.9763743787435382,1.027136566449485,0.01548972259864405,0.5599262472553613,1.2758941027475827,0.5099960973432643,-0.45694870208597455
-0.07875479060620352,0.07222087589833674,-0.13547594400480464,-0.1771566026080633,-0.677515018752276,-0.7777873667367905,-0.9463851317721913,-0.670363569295777,-0.9369000900200611,-0.8601468331183829,-0.2283621393674805,0.836678470350772,-0.26487069574713673,-0.23557404514178842,-0.40167592245685435,-0.8119709885798403,-0.8647920671353081,-0.7716536152618986,-0.04870973302820888,-0.5556148588881205,-0.132365042316922,0.37987821895471785,-0.1894740522713403,-0.23113586252882198,-0.9016426528271618,-0.8916455131810839,-1.0778043592579771,-0.8482162324999069,-0.6273036724672264,-0.8221389391766862
-0.6723444605673707,0.5376343011902941,-0.7104911393371796,-0.6455803030748141,-0.7109627764695756,-1.0362855458994136,-0.9068369728009572,-0.9742166811225825,-1.1559566939078878,-0.5553619607529824,0.003710064922199677,-0.012434473570804315,-0.11438139010202585,-0.2610960283238144,-0.3946756386352807,-0.8785913195831258,-0.6702266565262357,-0.7057964910385551,0.4259180009293635,-0.7663008564356247,-0.6811337468158892,0.006965936527183946,-0.723236276787693,-0.6400263591366995,-1.0463010942729103,-1.0694465639527766,-1.040863428097791,-1.1793947256298918,-0.7567261213788049,-1.0149859839529656
-0.39969083225984864,-1.2821321917012596,-0.41968832565189546,-0.46298891527903135,0.022041275632949227,-0.38681834649302804,-0.95316481616726,-0.7655433640870258,-0.6338717879752342,-0.2548299005601226,-0.8101667946007065,-0.9502688340688017,-0.7554460309257716,-0.5931018267865488,-0.3256728409654842,-0.7644648800623969,-0.839857985884793,-0.61933873928722,-0.8236121558160823,-0.9089016124058387,-0.573450831216092,-1.334866905046124,-0.5576270151631996,-0.574632006282817,-0.11259660857762441,-0.681083267007809,-1.054776246326952,-0.7792397463445583,-0.8602640805080671,-0.8160431992555971
-1.3801078373823124,-1.4938953002091002,-1.2554374884952966,-1.155243491439366,4.770911217069983,2.2658202266295797,0.10672584426181335,0.09288036779719215,2.067826326641294,4.5678591031007745,0.008762958950279849,-0.2247127095511984,0.0732352113436882,-0.44657044058629625,0.9140440891503303,1.1145414356510719,0.09735842452353043,1.6357000315327779,0.5905847657717865,2.517299044300255,-1.2402565778148371,-1.5139950756445029,-1.1381530060015765,-1.0202628785532253,2.535091228793046,0.5714758348507356,-0.29883046413078157,-0.1843365865014084,0.2220311485150037,2.286134262404198
-0.6751846025289073,-0.4025008178994604,-0.6622986050578902,-0.6598008161430214,0.7785299235795353,-0.1366588182711348,-0.45171927035421583,-0.11656676870821191,-0.7799095239004521,0.5631276406251615,0.11992662756804262,1.2521632228252189,0.14006434378477378,-0.21291228421292052,-0.1513324391234377,-0.4095663046673783,-0.4815631960003968,0.22123174772106852,-0.26544025440169217,-0.5586408696248888,-0.573450831216092,0.37499290521112555,-0.5582227319316333,-0.5770930840783933,0.11096643729307756,-0.43807789529121977,-0.6504889386816435,-0.2071764825793382,-0.6839259938660422,-0.3533211234274571
-0.6609838927212237,-0.47231283169325333,-0.6882484312082765,-0.6342038926202482,-0.3907182876869189,-0.7963598165593249,-0.7566795184212876,-0.839314153545826,0.12917538223402852,-0.36965582921871515,-0.22150464032937173,-0.13943854637958722,-0.31734394047865566,-0.33612185819511486,-0.5260142970019468,-0.32629089091327146,-0.36816617754725645,-1.0378396764700424,-0.698901297148659,-0.2738176090265572,-0.5838049577160727,-0.19333192696009394,-0.6332830447542452,-0.5600413307804724,-0.34931042185248573,-0.5195037790077732,-0.6106694934050793,-0.9295262625373376,-0.19697402983623047,-0.1516075478568664
-0.8257121264903514,0.13272462118629075,-0.8249998960007899,-0.7610508691886578,0.6433155838713017,-0.692695224182525,-1.0520226586242434,-1.0662238160874564,0.4687131182601599,-0.3568973927010938,-0.388250143256016,1.3592095127640498,-0.4490220829181278,-0.4558111586349608,1.9497527478945722,-0.8069409300309346,-0.9481819798281876,-1.1077520423327543,2.650130111337681,-0.6929200960689895,-0.8882162768154995,0.0167365640143686,-0.904036316007239,-0.7813625411112194,0.4397356223970518,-1.0023974378299272,-1.2417837134209846,-1.437181019362795,0.6329474238092633,-1.037706469113389
-0.024792093337006643,-0.7701774238801063,-0.09016672374222522,-0.12425629399433182,-0.8383489175631211,-0.8602263021735507,-0.67118016521681,-0.5024447443388581,-0.3564000897173207,-0.5411859201778481,-0.05764650541877334,-0.30998687272280956,-0.1099261146059533,-0.16714872816239112,0.3116863336463571,-0.7001919097152676,-0.5243357555923708,-0.4460988164534007,-0.05960679834866374,-0.36497618247170716,-0.12615256641693384,-0.6672073600885317,-0.18053830074483893,-0.22955374108880874,-0.5641062894537487,-0.821034004645635,-0.7699472745113359,-0.6102245153678764,-0.28433418285154494,-0.6431458487665197
-0.01911180941393289,-0.49092936870493203,-0.09140242974938653,-0.13022890948297897,-1.1322621928236485,-0.9614272022269531,-0.7782740687166915,-0.4232572185911253,-0.622918957780843,-0.7311448638846559,-0.9195258582084407,0.8493788776316505,-0.8064341838252663,-0.6087230406307198,-0.556682207077412,-0.7124876083903705,-0.6821631847844609,-0.4284179629057544,-0.40589131853199434,-0.8892325426168437,-0.27939363861664546,-0.05491470422498302,-0.32291460840042857,-0.3446970236675532,-1.1295892878325837,-0.8343929386928822,-0.8999601621010815,-0.5404866993432634,-0.6111258663532791,-0.9894947079193195
-0.16111890749076715,-1.254207386183742,-0.13918306202628858,-0.2661770144150416,0.6219659512857917,0.28160033232410686,-0.12805211534519526,-0.11372943065210424,0.54903387301903,0.03294372311511669,-0.5351449910723453,-1.3040658940361254,-0.423280491163043,-0.4247887480430154,-0.39667571972715887,-0.1306775029002691,-0.2139860208785129,-0.5573746470376707,-0.25696475915245015,-0.33169006436725407,-0.26696868681666874,-1.3918622320546992,-0.18351688458700632,-0.34100540697418885,0.22932334393050852,0.09882402546480419,-0.06950883952599048,-0.3609651161707337,0.2657112250226609,-0.12057469007677606
-0.11283649414464351,0.7726680809627321,0.06717984116964204,-0.21782726998313656,1.1912894868994035,2.368158215447627,1.5568250065403961,0.8081474977596133,0.9396848166189868,1.9878197184262207,-0.6968375999709093,-0.08682257335880553,-0.3985289606293077,-0.4648318595872286,-0.2040012412095627,1.8936416153371443,0.7664671474429379,0.7273259043142488,-0.11288133991532996,1.625760630979846,-0.25661456031668844,1.031253384767003,0.045834071259864016,-0.3214925758806917,1.4348103559784127,3.2966983804891328,2.025089932491831,1.616969884178004,1.1247527296732593,3.2780773950178155
-0.3911704063752388,-0.602628590775002,-0.38961947947763786,-0.4581539408358409,1.1485902217283823,0.13946423674348546,-0.6277399652039624,-0.48928981335144967,1.1258829299236393,0.48657702151943316,-0.07857992353510519,-0.38800366030534783,-0.1836856755964847,-0.25779577187786273,0.15601335532850666,-0.5515257348253857,-0.4019863409455615,-0.42128073762046586,-0.3017638054698739,-0.06275336013695684,-0.3767224277164624,-0.6411523534560403,-0.40601709759689214,-0.45087495141955575,0.6632986682677537,-0.3585604307242731,-0.6231430545760511,-0.5200830588469794,0.2754179086910291,0.09000541628812593
-0.41957182599060555,-0.2605497231854127,-0.3822052434346706,-0.48147558226770093,0.7998795561650454,0.5507113399567496,-0.1083408107150881,0.04696707925290412,-0.622918957780843,0.8140435588050505,-0.6235706365637476,-1.0589480335151744,-0.5792151335255759,-0.48265324439536744,-0.445677706478174,-0.025605168767570696,-0.1834815597741593,-0.23944370251118555,-0.35745991710775216,-0.08771794871529655,-0.3912182048164348,-0.574386398960281,-0.3565726058169172,-0.43399898939274734,0.9175468380814935,0.8265678611815004,0.41264227496734684,0.39731943361654215,0.5326450259027907,1.072527859932788
0.6170799899702847,-0.8353353034209806,0.5243910638193098,0.4690235112112793,-0.14875578505113413,-0.7053927153877273,-0.4210851408653869,-0.08484017044446239,-0.3673529199117118,-0.8828284980385988,-0.7163273340792184,-1.353960351211004,-0.8514819693966649,-0.4327093635132993,0.11767846773417533,-0.751610285992971,-0.23852221785375383,0.40777286313201644,-0.8599357068842638,-0.4636997827587783,0.21760443338241922,-1.2892706434392638,0.07561990968153548,0.08370630403382141,0.13288438296667585,-0.7516947755432576,-0.37175282174569424,0.32118644669010876,-0.971890942694303,-0.6453624814650974
1.5401261274697073,2.206141430861961,1.7147878507179932,1.570260043213258,-0.2676020731104758,1.9322741890003887,1.1249340006323163,1.6890119942694104,0.29711877854802865,-0.06770616496834152,1.5787693176751765,-0.03239225644075571,2.1246420619796753,1.4534972038962581,-0.22833556116074705,1.2391751085850704,0.22335511169368635,0.5505173688377853,-0.14315096580548128,0.5511485680849454,1.8183523902794065,1.7249679363570878,2.124885593092532,1.8377516071952145,-0.1871176238678588,1.7725076196698986,0.7335965989435084,1.21041973399085,-0.13388058599183597,0.9173635710323341
