radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
0.6810071465757965,0.1822793371660466,0.673830419459609,0.5270413573700954,0.42854563509975624,0.4052512115821115,0.45267104029990624,0.6237574552683897,0.46111111111111114,0.2500000000000002,0.08325185587542999,0.20968882602545968,0.07774584177543231,0.060250505231622085,0.0922255838460754,0.18399074713852256,0.08679292929292928,0.2544042432278841,0.12478189902628468,0.11995771319597032,0.5250800426894344,0.261727078891258,0.5064495243787042,0.3317440031458907,0.31717625305421643,0.2490613266583229,0.321405750798722,0.6756013745704468,0.22964715158683235,0.20739866194411655
0.10823985990818308,0.10686506594521467,0.12231359270264675,0.04462354188759278,1.0,0.6273234770872952,0.22797563261480785,0.2610337972166998,0.6656565656565658,0.9490311710193766,0.10722433460076045,0.16195190947666194,0.10634688781039439,0.02472553128700518,0.27433116905190874,0.32421065280740236,0.08795454545454545,0.41447243796173516,0.24677773400123826,0.33011345577159595,0.08360014229811452,0.11620469083155649,0.0928333084316948,0.028263861580810068,0.7860397543419402,0.3073706474177994,0.16765175718849842,0.35223367697594504,0.290360733293909,0.4601862783680966
0.1523498509158029,0.26276631721339194,0.14691451869255756,0.07537645811240722,0.2519635280310553,0.12174099748481687,0.1352858481724461,0.05323061630218688,0.4565656565656565,0.27780117944397653,0.08879232301285533,0.3451644271570014,0.0937661970503699,0.029861897130732652,0.10086004691164971,0.21741220296211736,0.1458080808080808,0.2028793332070468,0.24931051950244837,0.12845653165291654,0.12628957666310925,0.3318230277185501,0.12445838936202008,0.053701337003539115,0.1591494419863963,0.1090607445353203,0.15375399361022365,0.1227147766323024,0.2568499901438991,0.15118719664174213
0.7624118510104596,0.3422387554954345,0.7484624421256305,0.6525980911983033,0.36824049832987277,0.33163609594503407,0.39268978444236174,0.4985089463220676,0.2247474747474748,0.1027801179443979,0.4271229404309251,0.08508663366336634,0.41831974744381095,0.323867478025693,0.1373355542713397,0.235136840207889,0.10040404040404038,0.40841068384163665,0.19879551978386895,0.06917209070934041,0.8132337246531484,0.3158315565031984,0.8022809900891479,0.6382225717656311,0.32179885095423627,0.32522241949723973,0.3030351437699681,0.7780068728522337,0.26473487088507786,0.11629279811097992
0.05859245586634482,0.37166046668921193,0.06551033100684134,0.025620360551431604,0.37392795883361923,0.3408379853996688,0.30951265229615743,0.10775347912524852,0.586868686868687,0.687657961246841,0.029694006880318667,0.35400459688826025,0.02289968430476371,0.006365358107426626,0.3643131522588979,0.3898518941328447,0.19578282828282828,0.19359727221064596,0.2139922327911296,0.3760623523071183,0.04133760227676986,0.4717484008528785,0.038199113501668436,0.015876917027133307,0.6064188073697416,0.3916814622929825,0.42979233226837066,0.27075601374570446,0.3463433865562784,0.6136691591237047
0.5432817454683139,0.29793709841055116,0.534240895584272,0.3951219512195122,0.41626794258373206,0.2635421139807374,0.3127928772258669,0.4371272365805169,0.5414141414141413,0.21609098567818052,0.2130001810610175,0.2463755304101839,0.18965273524006976,0.13783764601287266,0.16174320970867184,0.10693363775648151,0.07085858585858586,0.2689903390793711,0.22257556143411938,0.09881431118112849,0.5336179295624333,0.41737739872068236,0.5069475571492603,0.3484565473849784,0.4532127055405138,0.17619893083408525,0.25215654952076677,0.5642611683848798,0.41986989946777065,0.20169224714679262
0.1452506034360358,0.26445722015556306,0.14249188031234883,0.07096500530222695,0.43396226415094347,0.16526593460523897,0.0588331771321462,0.08822067594433398,0.4191919191919192,0.28117101937657996,0.05446315408292594,0.3657178217821782,0.04810818451679782,0.018767346908281322,0.20702314987932147,0.09191275873464116,0.04267676767676767,0.1523584012123508,0.18458377891596783,0.06506087365089894,0.11490572749911065,0.39498933901918987,0.1074256686089945,0.048859614628391654,0.4558541900548107,0.10954584703747902,0.08426517571884984,0.22333333333333336,0.26197516262566534,0.14167650531286896
0.2744569075677978,0.22928643895840362,0.2596917973878793,0.1522799575821845,0.41238602509704797,0.10109809214158638,0.0855904404873477,0.14234592445328031,0.26767676767676774,0.13837405223251897,0.04537389100126742,0.11337517680339461,0.0336427460773689,0.02153164561690555,0.21242818778257472,0.0252350767566918,0.04002525252525252,0.16408410683841634,0.20625316598187649,0.03493498058400011,0.19672714336535047,0.20628997867803844,0.1756063548981523,0.0908621706645694,0.3858548504259393,0.042029280787030304,0.08298722044728435,0.20213058419243987,0.1612458111571063,0.05942542306178672
0.15093000141984947,0.17483936422049373,0.1434593324580195,0.07143160127253446,0.5486142457344045,0.1878105637690939,0.025398313027179004,0.06411530815109344,0.8499999999999999,0.413647851727043,0.14640593880137606,0.23886138613861385,0.12038825802195732,0.05195760910574936,0.1971988985960499,0.06562622044642052,0.019356060606060606,0.155199848456147,0.4776833455282265,0.17475090861351797,0.10992529348986124,0.14472281449893393,0.09686737387320088,0.045074714903657095,0.3719870567258799,0.06924353115813371,0.017316293929712463,0.0886254295532646,0.3926670609107038,0.1650268922996196
0.15660939940366314,0.6053432532972606,0.15119894962338476,0.0754612937433722,0.3400740272636997,0.17544935893503463,0.1405576382380506,0.13608349900596423,0.2691919191919192,0.2382055602358888,0.039254028607640774,0.4152227722772277,0.03204071054987514,0.014303378047732717,0.35139545160961344,0.18857211524018389,0.1213131313131313,0.3260087137715476,0.14842123037091232,0.13968464546798778,0.10352187833511206,0.6100746268656716,0.09542307883858753,0.042371215100275264,0.4439675097404741,0.13942816117045534,0.15974440894568692,0.3136426116838488,0.1302976542479795,0.18227731864095503
0.15140328458516727,0.26445722015556306,0.14739824476539293,0.07194061505832451,0.48271192561162773,0.2013373412674069,0.04142455482661668,0.09517892644135188,0.4292929292929294,0.4026958719460827,0.04895889914901321,0.18935643564356436,0.04165292371483768,0.015405361992386972,0.21028656899071962,0.08823264337429026,0.02155050505050505,0.14442129191134684,0.2601452130354027,0.09902159943617594,0.1152614727854856,0.28837953091684443,0.10722645550077192,0.04679512386944554,0.45849567456910784,0.11323262605388518,0.05249201277955272,0.19158075601374572,0.2937118076089099,0.2159910796274433
0.3052203133134554,0.33547514372675,0.29058116232464937,0.1789607635206787,0.3416990159790558,0.13342739709220294,0.1372539831302718,0.1708747514910537,0.2717171717171718,0.14216512215669774,0.12971211298207494,0.17388613861386137,0.11237808038448854,0.06835662441772287,0.14583404154060575,0.06292246222248926,0.05431818181818182,0.17887857548778177,0.10297180165475318,0.033622154968699476,0.3575240128068303,0.47574626865671654,0.32964789083121665,0.19868265827762482,0.4551938189262365,0.12351679909964974,0.21118210862619813,0.39862542955326463,0.2600039424403706,0.122458349731077
0.3648539921434994,0.14440311126141353,0.37613157349181126,0.21743372216330858,0.45562878035569204,0.5037114287467027,0.3397375820056232,0.31312127236580517,0.5181818181818183,0.5075821398483573,0.1574144486692015,0.2543316831683168,0.1902652782358762,0.07965662927392332,0.28089200122378216,0.376933938174062,0.13328282828282828,0.2992991096798636,0.26239657792536725,0.157165954976991,0.3034507292778371,0.16844349680170578,0.3171970715673091,0.15336217066456942,0.3964207884831276,0.32619262450155717,0.2571086261980831,0.3807560137457045,0.24876798738419081,0.24294897022169754
0.4301670689573572,0.33615150490361845,0.4167645636099786,0.2859809119830329,0.35253227408143,0.1989448500092019,0.22888940955951262,0.3299204771371769,0.3727272727272727,0.0831929233361417,0.23027340213651995,0.14493458274398868,0.20129105216039206,0.1353161573259519,0.3095828942448244,0.14854147264697934,0.08838383838383838,0.3426785376018185,0.1071931108234367,0.036385998369332394,0.4212024190679473,0.33422174840085295,0.39040788883908567,0.25506291781360596,0.5205705606550881,0.17193002881508862,0.22595846645367412,0.5223367697594502,0.2138773901044747,0.057916830644103356
0.24038051966491553,0.31078796077105164,0.22714394305853092,0.12801696712619298,0.2819355421142909,0.11827495245690448,0.017596063730084346,0.0421868787276342,0.25,0.22156697556866067,0.04761904761904761,0.1749911598302687,0.03778919097205862,0.020952637103612642,0.1858449196043104,0.0654009072610929,0.014727272727272728,0.10409168403106649,0.1679799628524793,0.06423172063070906,0.20313055852009965,0.40085287846481876,0.17993924000199218,0.09275462052693668,0.38123225252591947,0.10469482201589195,0.035990415335463266,0.1750171821305842,0.2592154543662527,0.16915912370457825
0.24747976714468273,0.14812309773418997,0.24179393269297222,0.13510074231177094,0.25683849417712373,0.1805103981350837,0.1602389878163074,0.12594433399602387,0.295959595959596,0.24389216512215683,0.05616512764801738,0.10402669731258839,0.06313904726004807,0.02457610973518766,0.09151171091545704,0.2103523898218524,0.10969696969696968,0.20591021026709602,0.15939663420948952,0.12876746403548775,0.18498754891497693,0.19376332622601278,0.18546740375516713,0.08471785292961069,0.2075546457108895,0.20937994198174076,0.24568690095846646,0.3140893470790378,0.21919968460477035,0.21776203594385418
0.12754981305314972,0.11599594183293876,0.14048787229631682,0.054718981972428415,0.6578495982666788,0.6165879393902215,0.2783505154639175,0.3498011928429423,0.5035353535353535,0.9644060657118789,0.0589896795219989,0.22759016973125878,0.04853225274466381,0.02029891781441097,0.6818166366386782,0.35019677351518613,0.13103535353535353,0.27467323356696344,0.25944166150728876,0.3656979395547449,0.09498399146211312,0.16044776119402987,0.09492504606803126,0.035120920173024,0.854718351713663,0.328909198513646,0.232667731629393,0.3694158075601375,0.25290754977330976,0.5336481700118063
0.48696104879549434,0.5312817044301656,0.47412065510331014,0.3331071049840933,0.2769702988173693,0.28071897429605547,0.282099343955014,0.28508946322067596,0.2055555555555556,0.0865627632687449,0.14430563099764618,0.29146039603960394,0.11902181595438913,0.0963358099955547,0.2174252982969031,0.3066362243518491,0.12479797979797978,0.3299867399128623,0.11338436427083919,0.09826154250100189,0.44290288153681956,0.6247334754797442,0.4103291996613378,0.27005505308690525,0.4783068084263356,0.37344160821181516,0.40223642172523966,0.597594501718213,0.18430908732505424,0.16004197822379645
0.2976477826683705,0.24721001014541755,0.2816667818395412,0.17090137857900317,0.28726189401462493,0.09373658057787865,0.08327085285848172,0.1220675944333996,0.2202020202020203,0.14279696714406076,0.06561651276480174,0.11724275106082037,0.06064175658483722,0.03339198129242171,0.14681986606384062,0.06600174242196655,0.05704545454545454,0.17156658458041296,0.0976248100410874,0.05531832566366789,0.256492351476343,0.30863539445629007,0.24119727078041736,0.1286865906409752,0.3726474278544541,0.10071698149819056,0.14265175718849843,0.33257731958762893,0.18549181943623105,0.13898727535091177
0.49406029627526155,0.5360162326682447,0.4886324372883699,0.3412513255567338,0.4330594926424122,0.2920679712901049,0.39409559512652287,0.32788270377733597,0.12525252525252528,0.1832350463352992,0.15140322288611258,0.2888083451202263,0.1418272628751826,0.09661597540521256,1.0,0.6256045903806291,0.36313131313131314,0.7438908884258382,0.19513705183767655,0.4030098254632893,0.3607257203842049,0.42777185501066106,0.34857313611235624,0.2054168305151396,0.3508551806115036,0.14748086270628982,0.2238817891373802,0.3776632302405498,0.0074906367041198685,0.08618654073199533
0.48790761512612996,0.4200202908353059,0.48794140004146236,0.3411664899257688,0.33727543558725287,0.3310226366480584,0.2272024367385192,0.37311133200795227,0.5292929292929294,0.09856781802864378,0.26192286800651815,0.2812942008486563,0.2539226311077604,0.15715038158528793,0.17010572118162964,0.4322858773695437,0.11712121212121211,0.4070846751278651,0.2756233466539089,0.17077788372510816,0.4432586268231946,0.40565031982942434,0.4357288709597092,0.27275855289028705,0.2788747275969095,0.2516808801699799,0.18354632587859426,0.525085910652921,0.29607727183126353,0.1298701298701299
0.3255714894221213,0.2441663848495096,0.3259622693663188,0.18468716861081652,0.45111492281303606,0.40586467087908723,0.23198219306466727,0.27842942345924454,0.5282828282828285,0.4043807919123843,0.05243527068622123,0.18427333804809048,0.05541158177448995,0.029675120190960746,0.144372301730292,0.24129540060684357,0.09871212121212121,0.27183178632316723,0.16192941971069963,0.12662548539999724,0.2781928139452152,0.3973880597014926,0.26888789282334785,0.13883700353912704,0.49415571551211773,0.397502692318887,0.37028753993610225,0.5683848797250859,0.407056968263355,0.3335956972320609
0.3852051682521653,0.2357118701386539,0.38000138207449385,0.2430965005302227,0.3261713460323193,0.2346481810931845,0.17689784442361758,0.20273359840954275,0.26969696969696966,0.2085088458298232,0.05779467680608364,0.00041990806223479726,0.05734344814587947,0.0366792554324073,0.12778325458068462,0.12721182443596601,0.05148989898989898,0.1564690282250426,0.10339393257162156,0.06861932202921384,0.3500533617929562,0.21908315565031988,0.33512625130733603,0.19767499016909162,0.5146272204979199,0.2966983923703078,0.2657348242811502,0.4302405498281787,0.36467573427951916,0.2778433687524597
0.5172511713758341,0.38248224551910714,0.5570451247322231,0.36076352067868506,0.6352803105533988,0.7306913686276916,0.7471883786316775,0.595427435387674,0.5318181818181817,0.44629317607413665,0.10555857323918161,0.09160625884016975,0.11148282523677144,0.06482654025603382,0.18513104667369207,0.26232463123742,0.15568181818181817,0.19909073688198523,0.11296223335397086,0.14524688031176156,0.4578441835645678,0.420042643923241,0.49399870511479654,0.2749705072748722,0.7668889916132866,0.5475934064867907,0.7215654952076678,0.6749140893470791,0.33116499112950926,0.4247671520398794
0.23233470585451282,0.2921880284071694,0.23170478888812107,0.12246023329798515,0.37013631849778833,0.2945218084780075,0.15548266166822866,0.15616302186878725,0.4580808080808082,0.27759056444818886,0.06692015209125474,0.2658239038189533,0.06266786034019697,0.02737776383176628,0.24336268144270318,0.2979241145191817,0.15015151515151515,0.33813222201174464,0.28209602071255696,0.1340533145391982,0.18925649235147635,0.4019189765458423,0.1782459285821007,0.08503735745182857,0.45783530344053364,0.26904754974726164,0.22412140575079875,0.39106529209621993,0.3611275379459886,0.18765577856486954
0.7112972691561363,0.41224213730131876,0.7146016170271576,0.567762460233298,0.4845174686286902,0.5399055272682657,0.5735707591377693,0.746023856858847,0.3858585858585859,0.2409435551811292,0.3246424044903132,0.0750751414427157,0.3205955802666918,0.230479008139739,0.07699629465955057,0.19495598882446602,0.0903030303030303,0.2786512597082781,0.10269038104350763,0.10023078092395285,0.7018854500177872,0.36727078891258,0.7201055829473579,0.5018187180495478,0.3845341081687908,0.35044774960949254,0.3798722044728435,0.8357388316151203,0.23181549379065647,0.2013642922733832
0.21245681291116475,0.21373013189042944,0.20199018727109397,0.10994697773064686,0.344226776202943,0.12109686522299246,0.060613870665417055,0.1154075546719682,0.2898989898989899,0.2898062342038754,0.021437624479449566,0.0886890028288543,0.015690524431041804,0.01017560767877355,0.2542067511982867,0.047285727160753445,0.023737373737373738,0.1196249289638189,0.1360387234761074,0.0730414714702265,0.16293134115972963,0.2337420042643924,0.14572438866477416,0.07142154935116005,0.5410420656408901,0.082186065915728,0.07845846645367413,0.2250171821305842,0.25349891582889816,0.2137609864882592
0.37573950494580904,0.17653026716266484,0.3639002142215466,0.2304984093319194,0.2559357226685926,0.20277897061529968,0.12977975632614808,0.16008946322067596,0.31666666666666665,0.14174389216512218,0.04819844287524896,0.016177510608203674,0.05036988173208313,0.030833137217546575,0.05296257266206615,0.11602126956469494,0.05833333333333333,0.15910210267096042,0.050627567963077616,0.05127620469024225,0.32906438989683384,0.1652452025586354,0.3067383833856268,0.17730043255996852,0.23330911972528562,0.24430732213716763,0.2516773162939297,0.39415807560137456,0.22136802680859458,0.1816214088941362
0.2375408206730087,0.20087926952992896,0.22914795107456298,0.12716861081654296,0.40263609280491114,0.16032758726458501,0.09725866916588564,0.09259443339960238,0.5146464646464648,0.20471777590564466,0.0418613072605468,0.1977545968882602,0.03222918531781558,0.01747858602385515,0.14467824727198558,0.11917565415928141,0.05068181818181818,0.13311233188103808,0.16657285979625147,0.05915315838204608,0.20419779437922447,0.34328358208955223,0.1861148463568903,0.09405721588674791,0.43934491184045427,0.1678551677969555,0.18107028753993612,0.2622680412371134,0.3575793416124581,0.15873015873015878
0.12712385820436367,0.29692255664524847,0.12231359270264675,0.06176033934252387,0.33249074659203753,0.13250720814673944,0.0690721649484536,0.07524850894632207,0.5949494949494949,0.2984414490311713,0.09636067354698533,0.21875,0.08537906987702021,0.029749830966869506,0.19675697725804803,0.13246913209361014,0.06853535353535353,0.1872134874029172,0.16488433612877806,0.10427290189737848,0.11419423692636077,0.36247334754797444,0.10194730813287511,0.04915454187966968,0.34491184045433526,0.12312871709792281,0.1019968051118211,0.22542955326460484,0.31716932781391693,0.198084743539289
0.31610582611576504,0.3185661143050388,0.31559671066270467,0.18316012725344644,0.3425115103367338,0.29237470093859275,0.22626522961574505,0.23916500994035786,0.397979797979798,0.24957877000842466,0.04088357776570702,0.1181930693069307,0.049333270508410694,0.023455448096556204,0.07706428255770473,0.19405473608315563,0.09265151515151515,0.24133358590642165,0.11155513029774301,0.10575846772521869,0.256492351476343,0.35927505330490406,0.25394690970665873,0.1286865906409752,0.2874595522683748,0.28078703029950225,0.29233226837060705,0.48350515463917526,0.23240685984624487,0.21874590056408233
0.23706753750769088,0.5133581332431518,0.23370879690415314,0.12632025450689288,0.4547260088471608,0.22329918409913505,0.12748359887535143,0.21242544731610338,0.38383838383838387,0.39048020219039614,0.05460800289697627,0.18648338048090524,0.052207510719502435,0.02351148117848778,0.22459802155216368,0.1351728903175414,0.05893939393939394,0.3154006440613753,0.18373951708223107,0.09601591973798765,0.17965136961935257,0.48880597014925375,0.16967976492853232,0.0807854895792371,0.3957604173545532,0.15029445721881035,0.1285143769968051,0.4130584192439863,0.20382416715947183,0.18017840745113473
0.5688390363954754,0.3111261413594859,0.550134752263147,0.42184517497348883,0.26667870362011387,0.18679835592908411,0.21722118088097467,0.2796719681908549,0.44747474747474747,0.01010951979780983,0.20934274850624657,0.21698196605374825,0.21010224756160772,0.1390143407334357,0.0922935717442295,0.1881965932646379,0.10202020202020201,0.2578139799204395,0.17473405752237292,0.06188245374017109,0.511917467093561,0.36540511727078895,0.48702624632700825,0.3324813212740857,0.20425279006801816,0.19317751840963995,0.25615015974440897,0.4185567010309279,0.25152769564360344,0.06801784074511347
0.20346443277012632,0.12445045654379433,0.20185197982171244,0.10235418875927889,0.5756973909903405,0.28900067480522673,0.10859887535145267,0.23836978131212724,0.3590909090909091,0.22662173546756548,0.08216548977005247,0.21720297029702967,0.051547849031710884,0.03647380079865819,0.3248801713295033,0.24580166431339562,0.05522727272727272,0.37222958893729874,0.11141441999212025,0.08800077387615218,0.14194236926360726,0.09994669509594883,0.13008615966930626,0.061148250098309084,0.4327412005547116,0.15029445721881035,0.069241214057508,0.29591065292096225,0.1058545239503253,0.08395644759281123
0.21151024658052914,0.3807913425769359,0.20744938152166403,0.10943796394485684,0.5197255574614066,0.22771609103735965,0.10756794751640111,0.11098409542743538,0.39494949494949505,0.4231255265374896,0.07734926670287887,0.4008574964639321,0.062196673420345856,0.03327991512855857,0.2942856171601455,0.11121458827770603,0.06530303030303031,0.14218602007956052,0.14462205211909718,0.10644942857537693,0.18427605834222693,0.5367803837953091,0.16992878131381045,0.08353814392449861,0.5582117149838208,0.13612946415577612,0.14017571884984026,0.21054982817869417,0.2359550561797753,0.21953299226026507
0.09754366037200057,0.31078796077105164,0.11250086379655866,0.04284199363732767,0.42475399476392534,0.5454266609410465,0.46274601686972816,0.24393638170974155,0.6414141414141414,0.7891743892165122,0.12811877602752125,0.34273338048090524,0.14192150025915284,0.03249545198151655,0.27643879389468673,0.4780244539910476,0.2593434343434343,0.4786891456715287,0.38031181403726,0.2412213423987397,0.07577374599786557,0.3033049040511727,0.09069176751830271,0.02750196618167519,0.33632701578287,0.33715594105034397,0.3681309904153355,0.3934707903780069,0.30948156909126756,0.33097205824478554
0.38993799990534345,0.7071356104159621,0.4119273028816254,0.24322375397667018,0.47097589600072226,0.5807005705171462,0.5974695407685098,0.46863817097415505,0.5393939393939393,0.4540859309182814,0.05384754662321201,0.1867043847241867,0.07562550063610235,0.02960040941505198,0.09899037971241118,0.34689218013038126,0.18583333333333332,0.3046031445349498,0.1897900602240108,0.18128048864751323,0.3411597296335823,0.8200959488272922,0.3899098560685293,0.17936492331891468,0.4657597569834246,0.7416344073502731,0.9345047923322684,0.8096219931271479,0.49753597476838163,0.5631641086186541
0.21198352974584694,0.2857625972269191,0.2059290995784674,0.11011664899257688,0.32409497156269745,0.1765535856695908,0.07835051546391751,0.0746520874751491,0.17727272727272736,0.2626368997472621,0.0783269961977186,0.15443776520509195,0.08094991283041983,0.030123384846413324,0.16789611449162048,0.1822633460510109,0.056085858585858586,0.14788785754877817,0.15559745595767432,0.08692978455840691,0.16897901102810386,0.2555970149253731,0.16076497833557446,0.07486236728273693,0.28547843888265206,0.1470927807045629,0.09792332268370607,0.1893127147766323,0.12674945791444908,0.13997113997114002
0.45525107671920123,0.6212377409536691,0.44578812798009815,0.30311770943796396,0.28816466552315606,0.2543402245261027,0.21675257731958758,0.26351888667992046,0.26767676767676774,0.1373209772535806,0.1248958899149013,0.15797383309759544,0.1257126702162748,0.07797563681597613,0.14243464663289934,0.2633009883738397,0.11944444444444444,0.2949422239060428,0.07454831991895088,0.10354739300471236,0.3930985414443259,0.5890191897654584,0.3799492006574033,0.2307314195831695,0.28217658323978073,0.2737045337679852,0.2718051118210863,0.48728522336769764,0.12872067809974375,0.15190869736324292
0.2536324482938142,0.17720662833953327,0.23840785018312494,0.13811240721102863,0.30865757876681404,0.08076191644684375,0.049414245548266164,0.10208747514910536,0.25808080808080813,0.1499578770008425,0.09842476914720258,0.12102192362093354,0.08693398671252886,0.04360867989794508,0.20358976102253795,0.046857632108630996,0.0330050505050505,0.19511271074067058,0.3070017448077897,0.01855920843525006,0.18676627534685164,0.12873134328358216,0.16783704367747398,0.08550432559968542,0.22208281053952322,0.0389537309233441,0.039305111821086265,0.16470790378006875,0.14449043958210134,0.03082775810048538
0.40460977803019543,0.8065607034156239,0.41400041462234816,0.25510074231177093,0.4845174686286902,0.4432856879946016,0.41026241799437674,0.4174453280318091,0.5207070707070707,0.3483572030328561,0.047220713380409195,0.20283769448373407,0.053998021014936635,0.03029148409220804,0.12346602304789747,0.17505332412052754,0.07295454545454545,0.19359727221064596,0.029056678111104836,0.08513328634799552,0.37566702241195293,1.0,0.377957069575178,0.2088576484467165,0.773492702899029,0.513345169834386,0.45551118210862623,0.6920962199312715,0.3837965700768776,0.42870261052079234
0.35302191301055424,0.1849847818735204,0.34676249049823793,0.21064687168610818,0.4249345490656315,0.25372676522912707,0.19885192127460166,0.2749502982107356,0.3353535353535354,0.22851727042965475,0.0467499547347456,0.0838048090523338,0.06422277717570563,0.026892143788359316,0.13573783866471767,0.1556012857872443,0.07863636363636363,0.2828187156658458,0.09368492148364947,0.05642386302392106,0.28175026680896476,0.20868869936034118,0.2898052691867125,0.14296598505701924,0.3990622729974245,0.23887417411299008,0.24784345047923326,0.5494845360824742,0.22195939286418298,0.1429227338318247
0.3856784514174831,0.6797429827527899,0.3656969110635063,0.24432661717921528,0.27597725015798497,0.08180479725170234,0.10979381443298968,0.13613320079522864,0.4,0.06276326874473481,0.12913271772587362,0.27996817538896746,0.10771332987796262,0.07205480782520667,0.173981031376415,0.09026046204223873,0.06285353535353534,0.17213487402917219,0.3324703101255136,0.029545485952765918,0.3319103521878336,0.6633795309168443,0.29727576074505696,0.1833955957530476,0.2881199233969491,0.06924353115813371,0.12356230031948882,0.22594501718213061,0.3287995269071555,0.04335563426472522
0.23422783851578394,0.040581670612106824,0.22355054937461127,0.12691410392364794,0.32581023742890675,0.10134347586037667,0.061059044048734766,0.08926441351888668,0.27323232323232327,0.11478517270429678,0.0509505703422053,0.15134370579915135,0.04202987325071856,0.022689662643491385,0.1516810007818608,0.07351218193288672,0.03474747474747474,0.11047546883879523,0.04331063207069284,0.03324212650111245,0.20882248310209894,0.21641791044776126,0.18541760047811146,0.09936590640975225,0.43736379845473145,0.12633039361217027,0.120926517571885,0.23628865979381444,0.17642420658387542,0.11530893349075172
0.36012116049032133,0.43862022319918825,0.363485591873402,0.21785790031813362,0.2897896542385123,0.34850622661186437,0.24109653233364572,0.18568588469184888,0.19898989898989905,0.2424178601516429,0.04124569980083286,0.16526697312588406,0.0691231211421571,0.023791646588145643,0.08597069721589556,0.3314957791329949,0.16611111111111113,0.3042242849024437,0.11957561771824167,0.12130508685377886,0.26858769121309145,0.406449893390192,0.2763583843816923,0.13475717656311442,0.2075546457108895,0.28117511230122927,0.2924920127795528,0.37972508591065296,0.13660555884092257,0.1639774367047095
0.24937289980595395,0.2783226242813662,0.2382696427337434,0.1343796394485684,0.3061298185429268,0.1454205263480768,0.09102624179943768,0.11585487077534791,0.45959595959595967,0.2594776748104466,0.03929024081115335,0.1374867397454031,0.03425528907317533,0.018132305313056832,0.1293469762382296,0.10039955538198098,0.05035353535353535,0.1501041863989392,0.14222997692350986,0.05490374915357297,0.20135183208822482,0.35181236673773986,0.18023805966432588,0.09314785686197406,0.333685531268573,0.14699576020413113,0.15519169329073484,0.2821649484536083,0.3051448846836192,0.1723730814639906
0.2020445832741729,0.1714575583361514,0.19065717642180913,0.10455991516436904,0.2747133700460413,0.07729587141893135,0.002281396438612933,0.014617296222664016,0.36010101010101025,0.22851727042965475,0.03726235741444866,0.1405365983026874,0.036375630212505304,0.015442717380341356,0.13271237719685894,0.03659086129720312,0.0024588383838383835,0.055711308960030306,0.12829965666685428,0.039218937854981144,0.1718249733191035,0.267590618336887,0.15772697843518102,0.07557510813999213,0.3000066037112857,0.06854498355502518,0.004407348242811502,0.0572852233676976,0.2464025231618372,0.1255411255411255
0.17412087652042213,0.18397024010821772,0.16377582751710318,0.08742311770943796,0.31858806536065726,0.07251088890252133,0.0,0.0,0.43838383838383843,0.20619208087615837,0.07944957450660872,0.34582743988684583,0.06587193139518446,0.028349003918580196,0.23795764353944998,0.05946766004746599,0.0,0.0,0.3485112849665109,0.0037035501568481177,0.1284240483813589,0.19136460554371004,0.11350166840978138,0.05483189146677153,0.24057320213960248,0.039409727275373285,0.0,0.0,0.22570471121624291,0.04329004329004327
0.2096171139192579,0.17619208657423058,0.2055144772303228,0.10965005302226934,0.3426920646384401,0.19069382246487945,0.1448219306466729,0.1173459244532803,0.05404040404040411,0.25716090985678197,0.08071700162954915,0.16526697312588406,0.053950902322951515,0.029824541742778272,0.19182785464187374,0.26307567518851205,0.14936868686868687,0.3243038454252699,0.19372994878144872,0.1343642469217694,0.1579509071504802,0.15138592750533053,0.14298520842671453,0.06930790405033424,0.27028990292544414,0.12972611112728122,0.131629392971246,0.21635738831615123,0.048492016558249584,0.1261314443132625
0.6507170239954565,0.7240446398376732,0.6351323336327828,0.5410392364793213,0.3797056964882189,0.29114778234464145,0.3202905342080599,0.42972166998011924,0.3580808080808081,0.14279696714406076,0.38403041825095047,0.27775813295615276,0.3294538943598926,0.36028898128121506,0.09647482748070843,0.094090786192808,0.05411616161616162,0.1757908694828566,0.08144312489446727,0.04851236128960933,0.8737104233368908,0.9365671641791046,0.8147318093530556,0.7979748328745576,0.4551938189262365,0.23004530857370167,0.27492012779552716,0.5701030927835051,0.2568499901438991,0.17801390528663258
0.39703724738511054,0.44132566790666217,0.38981411098058194,0.24801696712619303,0.3554211429087298,0.25832770995644444,0.2628865979381443,0.3719184890656063,0.3318181818181818,0.23188711036225795,0.07293137787434364,0.10632514144271572,0.06210243603637564,0.04228256362556453,0.2776965700105381,0.16664163186829695,0.11441919191919192,0.3339647660541769,0.23678730230202055,0.043088318615867226,0.3023834934187122,0.36833688699360345,0.28432690871059313,0.15869543845851353,0.3601003764115433,0.16727304479436506,0.22731629392971248,0.5072164948453609,0.19534792036270454,0.08684245047881406
